"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS01170",184.852734142837,-2.75483226698088,0.27176148755494,-10.1369487331201,3.78745210480534e-24,3.67640026839901e-23
"ACIAD_RS01175",185.391699385665,-1.66650654282575,0.219190690933491,-7.60299872101511,2.89346350627793e-14,1.5091115633904e-13
"ACIAD_RS01180",7.27964858771997,-1.05345795856677,0.812331632416669,-1.29683237304543,0.194688869299301,0.245704853108468
"ACIAD_RS01185",85.6152843202817,0.850405886854165,0.246699182115882,3.44713703369598,0.000566561131797255,0.00112347714974929
"ACIAD_RS01190",23.521634482258,0.0486057300014488,0.435682926686156,0.111562163730281,0.911170573651045,0.926788956705218
"ACIAD_RS01195",264.942708220586,-0.499258510023008,0.243688801140194,-2.04875442649408,0.0404861341853798,0.0599194785943621
"ACIAD_RS01200",276.780993230718,-0.739203117322351,0.184629792642224,-4.0037044224752,6.2358268439345e-05,0.000138500532656596
"ACIAD_RS01205",288.379246245604,-1.47793930670329,0.196573306183427,-7.51851477394491,5.54019861811881e-14,2.82855919707527e-13
"ACIAD_RS01210",324.688985062833,-1.0617738119167,0.182313932973273,-5.82387640154935,5.74981060700857e-09,1.96342609761585e-08
"ACIAD_RS01215",110.138587570509,-0.3054763000113,0.255851804246918,-1.19395796684119,0.232494410637064,0.287419387363824
"ACIAD_RS01220",86.8577204348558,-0.593199243805843,0.293559443631166,-2.02071252237128,0.0433095327864048,0.0636488227164688
"ACIAD_RS01225",83.382453293311,-0.0794479143640096,0.231355597743909,-0.343401738011767,0.731296252195957,0.773624872673394
"ACIAD_RS01230",242.764467573549,0.621112728857784,0.167273323741235,3.71316068196636,0.000204686838520578,0.000427166627171345
"ACIAD_RS01235",1011.74165854234,1.87910325658164,0.162151793471885,11.58854439009,4.71069937561343e-31,6.70368757298834e-30
"ACIAD_RS01240",307.608673813737,-3.09045001054066,0.290013136699971,-10.6562414575649,1.63054443444489e-26,1.87155556435371e-25
"ACIAD_RS01245",797.501924033171,-0.664995776617813,0.130769443978045,-5.08525353009423,3.67135314289642e-07,1.05062835617919e-06
"ACIAD_RS01250",114.761024685965,-2.26733060868622,0.304160813845853,-7.45438105592159,9.02906900733931e-14,4.59489029580617e-13
"ACIAD_RS01255",38.593080090537,-0.61062448256771,0.371358446544116,-1.64429943158751,0.10011436670038,0.136361924327715
"ACIAD_RS01260",63.0774060407593,1.10400562799179,0.305435381624807,3.61453091033159,0.00030089191773906,0.000616887275938295
"ACIAD_RS01265",402.780145146408,-1.0527638179049,0.267894035415539,-3.92977699660958,8.50246793985718e-05,0.000185310198689195
"ACIAD_RS01270",30.1027967943958,-0.0784518593788827,0.452476927725063,-0.173383115407272,0.86235029606072,0.884570019931821
"ACIAD_RS01275",500.112762121632,1.76261602497896,0.194080583002385,9.08187721672961,1.06718117240442e-19,7.95328148628413e-19
"ACIAD_RS01280",209.385326600054,-0.897873383196451,0.201597430896414,-4.45379377705365,8.43661371364185e-06,2.08103138269832e-05
"ACIAD_RS01285",86.4395539219241,-0.697121049694335,0.288658798769895,-2.41503481849534,0.0157337055771356,0.0254408761131575
"ACIAD_RS01290",322.32944719179,0.181819275503895,0.293855101337597,0.618737856434255,0.536089066761239,0.592827044642791
"ACIAD_RS01295",37.9553105483577,-1.02557880481846,0.392189124058752,-2.61501082489178,0.00892246276395672,0.014989928094361
"ACIAD_RS01300",71.0677065079741,1.87055668528771,0.276082096539159,6.77536395418671,1.24093466670376e-11,5.23155432544681e-11
"ACIAD_RS01305",46.9427517550851,-0.824021209983147,0.49453440170734,-1.66625659840505,0.0956623172639053,0.130694173672885
"ACIAD_RS01310",70.9451977888364,-0.878941458178945,0.306952837899007,-2.86344138140249,0.00419066346674171,0.00742514738191701
"ACIAD_RS01315",81.6189492396792,1.13164946510478,0.243764403224689,4.64239015268231,3.44401747095116e-06,8.80604467165967e-06
"ACIAD_RS01320",14.5929237685194,-2.15944262518027,0.726812340846467,-2.97111441815272,0.00296721210848766,0.00536932225615287
"ACIAD_RS01325",143.930734672302,-1.69001913933332,0.285607077932236,-5.91728731503742,3.27294673325785e-09,1.13865237567433e-08
"ACIAD_RS01330",129.960371197647,2.26086867963122,0.254618483781799,8.87943658312221,6.71998636296363e-19,4.80326297989105e-18
"ACIAD_RS01335",172.343887305941,2.3734052348657,0.197450296350062,12.0202667645425,2.78072269339948e-33,4.37268643537069e-32
"ACIAD_RS01340",194.55817555933,-0.93254774158385,0.192885279593736,-4.83472737550542,1.33328231215292e-06,3.56350801218901e-06
"ACIAD_RS01345",64.1264789783287,-1.54065345048166,0.334529834733605,-4.60542914418537,4.11616124044646e-06,1.04650987075215e-05
"ACIAD_RS01350",45.5015165268079,-1.64999371438831,0.362054897935975,-4.55730256321542,5.18147580830902e-06,1.30365931337055e-05
"ACIAD_RS01355",86.2347161374589,-0.532131179144663,0.265985491688924,-2.00060227257434,0.0454352684963088,0.0665241710525564
"ACIAD_RS01360",21.5891623151076,-1.23022242546747,0.494825219617774,-2.48617567717698,0.0129124205637754,0.0211839137574718
"ACIAD_RS01365",246.582076963648,-0.371087390972233,0.255930748650167,-1.44995235206956,0.147071806834165,0.192244735034684
"ACIAD_RS01370",165.554928056911,0.331871139669766,0.260533155642802,1.2738153762079,0.20272885451966,0.254127530977269
"ACIAD_RS01375",176.693689097858,-0.856391545846657,0.202200742676786,-4.23535311744914,2.2819282533734e-05,5.33580993075043e-05
"ACIAD_RS01380",339.310234800143,-2.14501120390452,0.184656343948222,-11.6162334747946,3.40833724895596e-31,4.91707369172776e-30
"ACIAD_RS01385",180.330189734397,0.481548205035627,0.17995667694886,2.67591185389843,0.00745262429707376,0.0126831728432343
"ACIAD_RS01390",99.3417496919784,-0.539752501631087,0.242940313253714,-2.22174942644204,0.0263002442430479,0.0407660266852565
"ACIAD_RS01395",208.396224883586,-1.6635687474792,0.234133815995908,-7.10520494616752,1.20144117625145e-12,5.58954511732369e-12
"ACIAD_RS01420",1804.42977349177,-2.28608688511262,0.211083391550776,-10.8302546605743,2.47466126554622e-27,2.99338833851648e-26
"ACIAD_RS01430",483.118417068251,-2.41658610278711,0.189718454433744,-12.7377492611351,3.64766735229854e-37,6.68720679491765e-36
"ACIAD_RS01435",809.858196245247,-3.98609603614997,0.236292829235802,-16.8693059753081,7.568032427874e-64,4.4908418840875e-62
"ACIAD_RS01440",444.095660368421,-5.1636057816656,0.368351171591187,-14.0181603315121,1.20703131363085e-44,3.11156842735167e-43
"ACIAD_RS01445",1182.04714402761,-3.43559714855784,0.22909791234608,-14.9961957897196,7.77496872281507e-51,2.68706336629158e-49
"ACIAD_RS01450",651.168218061669,-4.40473750545847,0.262153421217182,-16.802136264357,2.35410496054311e-63,1.34612001834692e-61
"ACIAD_RS01455",248.607452013178,-5.43567725610856,0.513356689925507,-10.5884998925354,3.36948166792592e-26,3.79821499843262e-25
"ACIAD_RS01460",1967.97370941223,-3.82271509242138,0.215326570394673,-17.7531044376675,1.63084468130654e-70,1.28225163067727e-68
"ACIAD_RS01465",1898.48123006639,-3.09799007769055,0.250736445562463,-12.3555635110843,4.54559698371668e-35,7.68596909343492e-34
"ACIAD_RS01470",957.571923513938,3.61163833105314,0.206894916781464,17.4563898777078,3.07793919792866e-68,2.2000269948831e-66
"ACIAD_RS01475",86.5952287970436,2.26758525027725,0.266072707550523,8.52242708826746,1.56244010983528e-17,1.01526325318842e-16
"ACIAD_RS01480",85.5881334501129,0.301287278892254,0.2702460893775,1.11486267788835,0.264909272327265,0.322297741380754
"ACIAD_RS01485",103.519454934529,-1.96933610982176,0.271395477729724,-7.25633354798556,3.9772362472546e-13,1.93628606774237e-12
"ACIAD_RS01490",3603.48772175675,-2.66530981270774,0.280215204118199,-9.51165309211228,1.87656394517819e-21,1.55720147957399e-20
"ACIAD_RS01495",32.9772640739097,1.2554000881119,0.310582715313854,4.04207969797442,5.29792183691162e-05,0.00011850614635197
"ACIAD_RS01500",1777.52957855898,-3.74053720452954,0.298428620900133,-12.5341101441516,4.85783436799684e-36,8.631575755565e-35
"ACIAD_RS01505",14.0221741002231,-1.59624727709637,1.1251050218882,-1.41875402388435,0.155970740901499,0.202697512452568
"ACIAD_RS01510",12.6948664386245,1.61413012734287,0.660499938252125,2.44380057266065,0.0145334577415038,0.023646003412845
"ACIAD_RS01515",61.741914998074,2.03465197844624,0.290019029168121,7.01558095785078,2.28995423106599e-12,1.04224400241715e-11
"ACIAD_RS01525",10.1725261694219,-0.408416133455769,0.584993493153483,-0.69815500212515,0.485080263841606,0.542716979644913
"ACIAD_RS01530",98.9174597077268,1.21100459176191,0.24727577725328,4.89738463351994,9.71206187082475e-07,2.64618434708789e-06
"ACIAD_RS01535",121.032776426057,1.64169931581158,0.222083327680409,7.39226727624544,1.44346000649064e-13,7.24032172314681e-13
"ACIAD_RS01540",62.573954981354,3.44372032096515,0.374886670751983,9.18603031166035,4.07606317714125e-20,3.13428329880422e-19
"ACIAD_RS01550",286.008756575547,1.26858331356148,0.199164981811002,6.3695098507091,1.89633241131699e-10,7.23782212814554e-10
"ACIAD_RS01555",77.9848911853556,3.12473964865209,0.275965384708083,11.3229405635691,1.01025301866788e-29,1.37543105788332e-28
"ACIAD_RS01560",34.9697454157872,3.25241039987267,0.396185293639562,8.20931632770706,2.22451466220197e-16,1.34282123083017e-15
"ACIAD_RS01565",678.648565956999,1.97263688998086,0.176882252388324,11.1522601241541,6.98102979377866e-29,9.26385599216619e-28
"ACIAD_RS01570",1031.86500616689,1.74769925692123,0.184526502470832,9.47126420063961,2.76477037930299e-21,2.2643757403406e-20
"ACIAD_RS01575",210.495010421887,1.0052739499463,0.33380957159812,3.01151924773616,0.00259943922248099,0.00473130357230829
"ACIAD_RS01580",173.702591895224,-0.720190119195862,0.214421414048982,-3.358760235726,0.000782929647831787,0.00152370899902907
"ACIAD_RS01585",42.4349836967457,2.31926404211783,0.357305907546425,6.49097592044847,8.52821106693674e-11,3.38224764256192e-10
"ACIAD_RS01590",215.318213287312,-0.264789691448944,0.35255272283078,-0.751064094251909,0.452614083318072,0.510753961978951
"ACIAD_RS01595",105.028188982974,-0.387009669566626,0.297672433037428,-1.30011928084037,0.193560090361491,0.24447649967345
"ACIAD_RS01600",109.327504974064,-0.360199468194575,0.223026556217212,-1.61505192163648,0.106299451376031,0.143666426548181
"ACIAD_RS01605",53.3814274846243,-0.62623326857913,0.342724069447736,-1.82722290146776,0.0676662618594805,0.0951320489709729
"ACIAD_RS01610",31.1246636951452,0.353657733458716,0.363768204646081,0.972206281202608,0.330947936373977,0.389970498275068
"ACIAD_RS01615",54.5081764115044,-0.0453506078991306,0.326573422642135,-0.138868030142265,0.889554434394903,0.908327498757133
"ACIAD_RS01620",84.6820340322563,0.271752046709864,0.277046724519454,0.980888863354102,0.326647549933217,0.386205467872168
"ACIAD_RS01625",5.3657384727896,-2.33999121763123,1.3001142072068,-1.79983512576062,0.0718866757837698,0.100451130615974
"ACIAD_RS01630",44.064298839147,0.0533751325608262,0.330796413313767,0.161353419845574,0.871815051454693,0.891971813109528
"ACIAD_RS01635",38.0840242030924,0.541093472979026,0.423399497407843,1.27797381974172,0.201258657467424,0.25278985665582
"ACIAD_RS01640",389.254483124346,2.62388809154725,0.18253195739611,14.3749518110584,7.43217719580125e-47,2.14442176888027e-45
"ACIAD_RS01645",137.516572577516,-0.706109551011423,0.258287583773154,-2.73381143877042,0.00626058855556175,0.0107710891724517
"ACIAD_RS01650",148.711721852331,0.322634865027227,0.190496655300953,1.69365107496253,0.090331606479314,0.123949782887191
"ACIAD_RS01655",153.274332833652,-1.05814445845273,0.267754796887391,-3.95191597220106,7.75279653926944e-05,0.00017015034972786
"ACIAD_RS01660",63.6915090242454,-1.31329741726755,0.32480278012012,-4.04336876914002,5.26886518342527e-05,0.000118024081209918
"ACIAD_RS01665",60.635475803457,-2.2801221419474,0.377174730727971,-6.0452675012099,1.4916230845087e-09,5.31274586724786e-09
"ACIAD_RS01670",138.479019519272,-1.09357975710771,0.247914964392123,-4.41110829993308,1.02842860779295e-05,2.50535086871328e-05
"ACIAD_RS01675",115.091603078601,-2.01934938199311,0.288243381828786,-7.00570944311424,2.45737421022594e-12,1.11200602750512e-11
"ACIAD_RS01680",174.100455410767,-0.464966170146326,0.212533734067789,-2.18772879602267,0.0286893632049696,0.0439493654552506
"ACIAD_RS01685",259.310882621299,1.28576763648378,0.161800020716069,7.94664692126387,1.91627577975075e-15,1.08199054350379e-14
"ACIAD_RS01690",190.003285625936,-2.31426630803938,0.256613785645154,-9.01848005640491,1.90716914737747e-19,1.398146146504e-18
"ACIAD_RS01695",36.4383443594293,-2.69759815644045,0.568068866670206,-4.74871677487396,2.04711388100827e-06,5.35621726769635e-06
"ACIAD_RS01715",271.991994010456,-5.06579579590906,0.412873206470421,-12.269616232101,1.31876915683451e-34,2.18290999907608e-33
"ACIAD_RS01720",676.343445497749,-0.720432479751843,0.164001157214347,-4.39284997733431,1.11874330460325e-05,2.71485161495156e-05
"ACIAD_RS01725",1593.5534085256,-1.30445217759253,0.193781312544365,-6.73156849060915,1.67843791270626e-11,7.01555089462827e-11
"ACIAD_RS01730",235.002795059831,-1.0327670218323,0.208868467049903,-4.94458084755108,7.63078687780782e-07,2.11257259953394e-06
"ACIAD_RS01735",42.6357612076593,-2.32054943321219,0.456099498429707,-5.08781404321106,3.62214270338135e-07,1.03748987268983e-06
"ACIAD_RS01740",7.10494557370531,-3.80783040568994,1.29181874565695,-2.9476506812521,0.00320198660374903,0.00576101136658507
"ACIAD_RS01745",32.9432409474718,-0.549792291601615,0.355326243761758,-1.5472887276242,0.121793638686842,0.162857565335934
"ACIAD_RS01750",142.828368253316,-1.59796933541228,0.260197687994992,-6.14136638847857,8.18146272340662e-10,2.96436638999007e-09
"ACIAD_RS01755",25.33925777677,-1.47831690693127,0.531501510155586,-2.78139737834145,0.00541254398364044,0.00940466896604927
"ACIAD_RS01760",305.361318305796,-1.37906448128109,0.24416528727922,-5.64807756519474,1.62251973334946e-08,5.3488727058533e-08
"ACIAD_RS01765",264.449424248889,1.12101578608931,0.202836641374694,5.52669270449261,3.26323795642337e-08,1.05260342286682e-07
"ACIAD_RS01770",123.371270093993,-1.88722967563711,0.264789314426276,-7.12728789576048,1.02365840330132e-12,4.78366371230707e-12
"ACIAD_RS01775",204.853327582863,-1.08839538480339,0.248338493343613,-4.3827091408557,1.17212554312158e-05,2.83346259271128e-05
"ACIAD_RS01780",60.498223354926,-0.871008714910613,0.3173965998053,-2.74422824770308,0.0060653349571516,0.0104523169535571
"ACIAD_RS01785",154.263494644256,-2.14449290923394,0.273783108769268,-7.83281670981837,4.7705954212359e-15,2.62299346150121e-14
"ACIAD_RS01790",59.0283845051937,-1.73645910755764,0.385835361114978,-4.5005183105552,6.77879647457631e-06,1.68399011947413e-05
"ACIAD_RS01795",300.495962752268,-1.52588931699913,0.195064562285259,-7.82248348507147,5.1791250977778e-15,2.83275624913238e-14
"ACIAD_RS01800",24.1947527792297,1.07976069755026,0.398938203758456,2.70658635191534,0.00679789005765612,0.0116381950088887
"ACIAD_RS01805",1563.59684931761,2.05394333282253,0.217076165342707,9.46185560989565,3.02526113883813e-21,2.4585132510713e-20
"ACIAD_RS01810",434.42362393323,1.1393440545329,0.207594158083348,5.48832426235935,4.05764684488509e-08,1.29952131641177e-07
"ACIAD_RS01815",418.089962446012,-0.276937741931904,0.219810287011482,-1.25989436480485,0.207707471864729,0.259531187530621
"ACIAD_RS01820",120.176726730044,-0.387762593677829,0.220882140764441,-1.75551808913043,0.079170729289727,0.109833234943181
"ACIAD_RS01825",130.765746350933,0.883641672122641,0.211910232136778,4.16988676390243,3.04751021516381e-05,7.02155284006608e-05
"ACIAD_RS01830",122.156159349952,0.700706029695391,0.381489720446646,1.83676254467619,0.0662449575210353,0.0933006678923672
"ACIAD_RS01835",134.922689614892,1.2604362558733,0.234638073178882,5.37183176965645,7.79408068999219e-08,2.41739484911494e-07
"ACIAD_RS01840",190.159016537274,0.2491556151741,0.204786047572115,1.21666303992884,0.223732446896185,0.2774599942778
"ACIAD_RS01845",139.82609602371,-0.883269082059377,0.202723224502156,-4.35701969632977,1.31845407452067e-05,3.1652962323416e-05
"ACIAD_RS01850",88.7748006653686,-0.514718927594234,0.235052942922338,-2.18979997099759,0.0285387468500914,0.0437399409568896
"ACIAD_RS01855",34.7077507453967,0.676527065195706,0.362408633186265,1.86675206726655,0.0619362189842043,0.0881195936833135
"ACIAD_RS01860",509.553290976544,-3.27840474777446,0.233739885534167,-14.0258678585484,1.08279386545175e-44,2.81436917921137e-43
"ACIAD_RS01865",687.187002347172,-3.27810797058663,0.223418610586931,-14.6724928687673,9.67251037693475e-49,3.01188565697622e-47
"ACIAD_RS01870",113.831353915127,0.808472046608363,0.204830198112708,3.94703541790992,7.91248555397193e-05,0.000173533940496804
"ACIAD_RS01875",19.5661245071822,-1.52379154719041,0.65243478269598,-2.33554615358461,0.0195149077761919,0.0310442007871135
"ACIAD_RS01880",109.183615422683,0.200489170169765,0.254595417666638,0.787481455900676,0.431000079769789,0.490245753180202
"ACIAD_RS01885",508.598076066016,1.2138396710496,0.197461190749004,6.14723159748656,7.88469631771596e-10,2.86343763501347e-09
"ACIAD_RS01890",260.704725534486,-1.00815903802336,0.269970484361631,-3.73433058953552,0.000188215132746747,0.000393574862026941
"ACIAD_RS01895",83.2563828815519,-0.718549324103888,0.258710064404514,-2.77743088873566,0.00547904906428096,0.00951496924746748
"ACIAD_RS01900",109.923133204579,-0.294878719221584,0.239825755533118,-1.22955400918507,0.21886416121607,0.272389310259019
"ACIAD_RS01905",161.420491686438,0.404319784009348,0.199033272955566,2.03141805390303,0.0422126045380903,0.0621597929338433
"ACIAD_RS01910",118.564095030294,0.442941299957908,0.260740858880549,1.69877978411059,0.0893606840366592,0.122831884307383
