"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD0268",402.960109657431,-0.194610209641992,0.246222876537249,-0.790382325066172,0.429304521320155,0.995379167273918
"ACIAD0269",30.1149095452239,-0.556218840340116,0.349129862464095,-1.59315744695806,0.111124874648879,0.995379167273918
"ACIAD0270",499.256108108133,0.149093221741791,0.193708099582981,0.769679853670354,0.441489823535681,0.995379167273918
"ACIAD0271",209.292977648848,0.0781857540361772,0.170632376626462,0.458211715630829,0.646800343706214,0.995379167273918
"ACIAD0272",86.3548371540062,0.199856451829108,0.250879650391662,0.796622809052474,0.425670126443736,0.995379167273918
"ACIAD0273",322.34944418388,0.440732739858402,0.288553031820106,1.52738904553659,0.126664298790379,0.995379167273918
"ACIAD0274",37.9397327124551,-0.128686713475266,0.28182328725338,-0.456622001430163,0.647942762455799,0.995379167273918
"ACIAD0275",70.9984225527876,0.290158123738026,0.283942880722635,1.02188906092511,0.306833410455985,0.995379167273918
"ACIAD0276",46.9297494886858,-0.0652564640629812,0.443750090650969,-0.147056790382289,0.883087195278364,0.995379167273918
"ACIAD0278",70.9365085173863,-0.0268887939552051,0.232073106979593,-0.115863463479935,0.907760752543327,0.995379167273918
"ACIAD0279",81.538891677767,0.140885763903941,0.237184383282309,0.593992580600263,0.552517075381822,0.995379167273918
"ACIAD0282",14.5875981270152,-0.0220966870828741,0.373857070777096,-0.0591046386709874,0.952868763978004,0.997277757310957
"ACIAD0283",143.875873094498,0.215661533950376,0.235210899515095,0.916885800764245,0.359202485315099,0.995379167273918
"ACIAD0284",129.793301273679,-0.300757635036116,0.255983148289125,-1.1749118527772,0.240029983103209,0.995379167273918
"ACIAD0285",170.396630750796,-0.027172380598117,0.206856012597745,-0.131358911239176,0.895491391032767,0.995379167273918
"ACIAD0286",194.932213091368,-0.0355582529431844,0.153599093745811,-0.231500408472653,0.816926068140699,0.995379167273918
"ACIAD0287",62.2670905132069,-0.163811120120418,0.233849485490151,-0.700498099352531,0.483616291718421,0.995379167273918
"ACIAD0288",45.6753175314608,0.151034538446729,0.226070303537351,0.668086591133255,0.504078320562953,0.995379167273918
"ACIAD0289",86.1499991721838,-0.153739895377962,0.22036070963658,-0.697673807783204,0.485381211876983,0.995379167273918
"ACIAD0290",21.5672848854499,0.0154849156025974,0.3398553445492,0.045563254634519,0.963658357292017,0.997277757310957
"ACIAD0291",246.456403416045,0.0931406782372867,0.239423933457462,0.389019914977861,0.697261414468314,0.995379167273918
"ACIAD0292",165.405677635768,-0.00374557877019792,0.246415659874325,-0.0152002464945134,0.987872425011062,0.999812731679445
"ACIAD0293",176.570497333045,-0.0680533765524756,0.165839663843619,-0.410356454995274,0.681544484345118,0.995379167273918
"ACIAD0294",338.975017187299,0.0191572968732102,0.138209892003338,0.138610171786745,0.889758204984473,0.995379167273918
"ACIAD0295",179.821449024614,0.254973025882749,0.170677536593664,1.49388742637977,0.135205045379952,0.995379167273918
"ACIAD0296",99.5205047127901,-0.0868776789796158,0.19805446273971,-0.438655497976803,0.660911177284091,0.995379167273918
"ACIAD0297",208.314168610843,0.136809160168697,0.190676963590416,0.717491812291335,0.473070686691777,0.995379167273918
"ACIAD0299",1805.45936631674,0.209059397164991,0.204978816133361,1.01990733046763,0.307772412636814,0.995379167273918
"ACIAD0300",482.767874615594,0.178604891855216,0.156255606657199,1.14303029296765,0.253026013899349,0.995379167273918
"ACIAD0301",809.177297647458,0.0980521870864374,0.186071004427629,0.526961131789741,0.598220580221097,0.995379167273918
"ACIAD0302",443.901846082065,0.165631190129273,0.236847047125846,0.699317099956355,0.484353882812955,0.995379167273918
"ACIAD0304",1180.29946245673,0.0595430326674106,0.207764979914399,0.286588397582417,0.774427499338233,0.995379167273918
"ACIAD0305",672.786000427846,0.217937596020773,0.198387086013969,1.09854729155822,0.271965579054236,0.995379167273918
"ACIAD0306",248.500513504277,0.317131603452113,0.32156345142315,0.986217811907969,0.324026240506678,0.995379167273918
"ACIAD0307",1952.88570949029,0.0707132595125802,0.196797611702897,0.359319703632051,0.719355935880323,0.995379167273918
"ACIAD0308",1898.47890902859,0.151670441873502,0.241407469045232,0.628275680422646,0.529823360261218,0.995379167273918
"ACIAD0310",956.113175729199,0.0768819312645437,0.211994081763274,0.362660743286197,0.71685832830356,0.995379167273918
"ACIAD0311",85.5391365890817,-0.0111608481036418,0.282013297918188,-0.0395756093277544,0.968431473137648,0.997277757310957
"ACIAD0312",86.285441510419,0.15738408934084,0.244006580622609,0.644999364112467,0.51892759778979,0.995379167273918
"ACIAD0313",103.452904437101,0.167834148640027,0.175795770539763,0.954710958771703,0.339723886426261,0.995379167273918
"ACIAD0314",3596.68622332591,0.162291068365167,0.274072960707274,0.592145492741634,0.553753165642052,0.995379167273918
"ACIAD0315",32.9320036811029,0.385596438652191,0.307085306464904,1.25566554483212,0.20923725634289,0.995379167273918
"ACIAD0316",1776.47077259413,-0.217439381971465,0.282527622430126,-0.769621674869122,0.441524343869836,0.995379167273918
"ACIAD0317",13.5545187953705,-0.692875787952326,0.948606856695751,-0.730414062539877,0.46513712513324,0.995379167273918
"ACIAD0318",12.696647042454,-1.01000785380727,0.595236867727845,-1.69681669360082,0.0897313216570419,0.995379167273918
"ACIAD0319",61.7059753904826,-0.334338539922076,0.289385602983466,-1.15533923068446,0.247951536697873,0.995379167273918
"ACIAD0321",7.86887295196466,0.225654565249729,0.472891005715223,0.477180920175121,0.633233296379177,0.995379167273918
"ACIAD0323",99.1679434389862,-0.0834502737722124,0.238711106867673,-0.349586891314916,0.726648750146955,0.995379167273918
"ACIAD0324",120.947422569169,-0.178260493874374,0.219182590846672,-0.813296773187045,0.41604792666686,0.995379167273918
"ACIAD0328",62.4962233111764,-0.398322997971004,0.397394681767954,-1.00233600560259,0.316181338340847,0.995379167273918
"ACIAD0331",285.650639111921,-0.203962395977319,0.195562135460814,-1.042954432343,0.296969397677852,0.995379167273918
"ACIAD0332",77.9139207535887,0.167120501593396,0.309687927262994,0.539641642056888,0.589444192879238,0.995379167273918
"ACIAD0333",34.9382569768597,-0.596562637318823,0.42144178494321,-1.41552797713025,0.156913751506328,0.995379167273918
"ACIAD0334",677.985009391535,-0.110353101113925,0.178309117920788,-0.618886473113217,0.535991150291482,0.995379167273918
"ACIAD0335",1030.87869676223,0.0268780325215826,0.185252141531415,0.145088916648365,0.884640668927041,0.995379167273918
"ACIAD0336",210.354110898186,0.245146627081599,0.327940348088808,0.747534204041314,0.454741164240571,0.995379167273918
"ACIAD0337",173.564254471271,0.097680250297524,0.183600149117186,0.532027074962657,0.594707243533231,0.995379167273918
"ACIAD0339",42.369327974606,0.187795311231011,0.374343055684126,0.501666341553494,0.615902244480715,0.995379167273918
"ACIAD0340",212.344131072086,-0.414737768046102,0.342258264560612,-1.21176845379772,0.225601027120107,0.995379167273918
"ACIAD0341",105.393766961702,-0.25524415002685,0.271453285087441,-0.940287570823207,0.347070073291788,0.995379167273918
"ACIAD0342",109.660447282064,0.0503898343834211,0.18632508188582,0.270440425268671,0.786821443448149,0.995379167273918
"ACIAD0344",53.3450617426674,-0.00361492810718264,0.285331357357446,-0.0126692282988514,0.989891688756854,0.999812731679445
"ACIAD0345",31.0949414179554,-0.188138302107518,0.314533436629504,-0.598150403733166,0.549739580990966,0.995379167273918
"ACIAD0347",54.475185410488,0.12767393759495,0.285475504164824,0.447232549666452,0.654707162006029,0.995379167273918
"ACIAD0349",84.6467108730558,-0.193627594714604,0.248028005676417,-0.780668272466034,0.434997625804711,0.995379167273918
"ACIAD0350",5.36294090525843,-0.916488783821272,0.607890721230617,-1.50765384601681,0.131643143807359,0.995379167273918
"ACIAD0351",44.026856411697,-0.261383138033658,0.275466363393124,-0.948874972660935,0.342684204854834,0.995379167273918
"ACIAD0352",38.0591677946057,0.372444135342997,0.406763962308144,0.915627169205446,0.359862476189943,0.995379167273918
"ACIAD0353",388.560545270481,0.053768217045466,0.187763799131169,0.286360934824845,0.774601691888865,0.995379167273918
"ACIAD0354",137.467461812743,0.00267811360331565,0.225454491599305,0.0118787325296468,0.990522365602352,0.999812731679445
"ACIAD0355",148.633256351527,0.0179063773178673,0.170184780704558,0.105217265866757,0.916203410587525,0.995379167273918
"ACIAD0356",153.131983570987,0.0857002546742111,0.232384861561896,0.368785875715853,0.712287333323964,0.995379167273918
"ACIAD0357",63.6455610190339,0.166701423832734,0.248860253096516,0.669859576844848,0.502947310550752,0.995379167273918
"ACIAD0358",60.5766443029826,0.0721580911727731,0.230637271832549,0.312863964264901,0.754384016465536,0.995379167273918
"ACIAD0359",138.363710266376,-0.164968084121003,0.205703268664354,-0.8019711363468,0.422569654783387,0.995379167273918
"ACIAD0360",115.043346881076,-0.196539525025326,0.182905786313568,-1.07453967961618,0.282580870541833,0.995379167273918
"ACIAD0361",173.999681700356,-0.025355852016066,0.186915363484495,-0.13565418884451,0.892094664848515,0.995379167273918
"ACIAD0362",259.334266472315,-0.168865028494221,0.157104402588683,-1.07485866539545,0.282438010415359,0.995379167273918
"ACIAD0363",189.933605436544,0.150061646248168,0.1825719671188,0.821931475112621,0.411115898081583,0.995379167273918
"ACIAD0364",36.4233146423233,0.10606036290573,0.349325548562628,0.303614675027742,0.761421470006008,0.995379167273918
"ACIAD0367",271.815940625786,0.179803025128866,0.205067958180093,0.876797266255321,0.380596764226549,0.995379167273918
"ACIAD0368",675.766628043643,0.191776901162626,0.156815718889305,1.22294437395017,0.221350706952291,0.995379167273918
"ACIAD0369",1592.43062891441,-0.00846126126754266,0.190624790051017,-0.0443869932409011,0.964595929321348,0.997277757310957
"ACIAD0370",234.786420355138,-0.078066958372672,0.184786684213662,-0.422470692111159,0.672681488465644,0.995379167273918
"ACIAD0371",42.6144409667583,-0.125796803405262,0.261648595330656,-0.48078531912731,0.630669085334347,0.995379167273918
"ACIAD0372",7.10636331706955,0.524342322730017,0.587943157295639,0.891824857936664,0.372486815663875,0.995379167273918
"ACIAD0373",32.9208541737148,0.0947620278880438,0.272519262174239,0.347725981393038,0.728045982569026,0.995379167273918
"ACIAD0374",142.773174846456,0.139260165011692,0.207664112806239,0.670602942077085,0.502473507774012,0.995379167273918
"ACIAD0375",25.2945003223619,0.000746467719222464,0.375501780891724,0.00198792058309227,0.998413869903334,0.999812731679445
"ACIAD0376",309.014447035818,0.086450563024747,0.221985135595277,0.389443026412199,0.696948448751173,0.995379167273918
"ACIAD0378",264.155803391704,-0.134605408071319,0.199589306651659,-0.674411922810295,0.500049464738066,0.995379167273918
"ACIAD0379",123.288057503787,0.425944863774746,0.203707612227194,2.09096193862256,0.0365314760120635,0.995379167273918
"ACIAD0380",204.682384009261,0.133169773998325,0.220403645599918,0.604208581195874,0.545704976465611,0.995379167273918
"ACIAD0381",60.7841569295568,0.186716214875603,0.25980544699896,0.718677060209408,0.472339920738255,0.995379167273918
"ACIAD0382",152.785725247602,0.108168869404031,0.207188285261067,0.522080045537967,0.601614599311233,0.995379167273918
"ACIAD0383",59.0167764189678,0.0302614273797151,0.282872137595197,0.106979173123868,0.914805502362261,0.995379167273918
"ACIAD0384",304.810486761826,-0.0200583357870428,0.15885556866283,-0.126267753506435,0.899519980896919,0.995379167273918
"ACIAD0385",24.0594302849629,-0.0305190290766718,0.374144540337532,-0.0815701574828255,0.934988533067473,0.996962747636707
"ACIAD0387",1561.06155008554,0.0696785065408066,0.217267666313905,0.320703525393126,0.748435075425131,0.995379167273918
"ACIAD0388",433.882379484996,0.117875687629175,0.206413300257581,0.571066338661698,0.567954675250723,0.995379167273918
"ACIAD0389",417.652590036955,0.161550179501122,0.211371390793118,0.764295389716394,0.444691232151582,0.995379167273918
"ACIAD0390",120.072839902322,0.0136818177563426,0.191238047910924,0.071543387447227,0.942965294814286,0.997277757310957
"ACIAD0394",130.64101364868,0.100593944311325,0.201648033829548,0.498859038696887,0.617878692307223,0.995379167273918
"ACIAD0395",122.197593457733,-0.39376487987704,0.366012633079899,-1.07582319376141,0.282006337207829,0.995379167273918
"ACIAD0396",134.796673140577,0.14878228120535,0.23072769298523,0.644839287735065,0.519031338979636,0.995379167273918
"ACIAD0397",190.000720614358,-0.1465083803168,0.191209696213248,-0.766218362448556,0.443546384208968,0.995379167273918
"ACIAD0398",139.70874042567,0.0695645225205086,0.162683097077205,0.4276075620044,0.668936859488542,0.995379167273918
"ACIAD0399",88.7051568919422,-0.0159992223039382,0.188635967560909,-0.0848153324671349,0.932408203917837,0.996618318862426
"ACIAD0400",35.2010817850144,-0.106027266640583,0.324612171196945,-0.326627514457107,0.743949630451818,0.995379167273918
"ACIAD0401",509.24624512426,0.35805957691253,0.184776243454789,1.93780093272727,0.0526475139420395,0.995379167273918
"ACIAD0402",687.014276115047,0.29121437753654,0.187137081901632,1.55615538394265,0.119671147790947,0.995379167273918
"ACIAD0403",122.170406836723,-0.188337856131096,0.18387055004364,-1.02429593040536,0.30569551955327,0.995379167273918
"ACIAD0404",19.5664377107775,-0.445698702357097,0.429747743307114,-1.03711702806682,0.29968132027295,0.995379167273918
"ACIAD0405",109.11931795909,0.0638217877275929,0.234813942194828,0.27179726693843,0.785777906808374,0.995379167273918
"ACIAD0406",508.03639343228,-0.0753944752672859,0.195863157591307,-0.384934441956694,0.700285987406254,0.995379167273918
"ACIAD0407",260.63492558516,-0.044950140790544,0.253099854084749,-0.177598446087972,0.859038344985618,0.995379167273918
"ACIAD0408",83.1101145440653,-0.0110018988600864,0.206222687942211,-0.0533496045942793,0.957453357695227,0.997277757310957
"ACIAD0409",109.857225497419,0.0447014514622369,0.210524286055938,0.212333941606905,0.831846517514949,0.995379167273918
"ACIAD0411",159.245193714437,0.0770819843593629,0.185634109521461,0.415236103742301,0.677969071397258,0.995379167273918
"ACIAD0412",118.497862994838,0.113927875615888,0.245277945009663,0.464484793410186,0.642300451875684,0.995379167273918
"ACIAD0413",365.244955104306,-0.0268364886742902,0.357833725722143,-0.0749970915126336,0.940217026014005,0.997277757310957
"ACIAD0414",40.8887099360282,-0.313127774947487,0.312521502157994,-1.00193993944515,0.316372601380379,0.995379167273918
"ACIAD0415",248.747885410242,-0.0604381950908226,0.155919461461316,-0.387624447419077,0.698293974356184,0.995379167273918
"ACIAD0416",154.609432256543,0.250539462721487,0.265321914164413,0.944284845488617,0.3450241079683,0.995379167273918
"ACIAD0417",18.7170162746391,0.182139841625804,0.366419631306706,0.497079921663224,0.61913269293058,0.995379167273918
"ACIAD0418",90.6164635126453,0.303454632306945,0.193151929881577,1.57106704806416,0.116167075688519,0.995379167273918
"ACIAD0419",31.1890699468191,-0.134789966221141,0.309435692109598,-0.435599284950618,0.663127489677597,0.995379167273918
"ACIAD0420",15.6464364809219,0.0833630822087171,0.346988261598228,0.240247557150051,0.810138347778328,0.995379167273918
"ACIAD0421",89.3948503902953,0.0252169519731037,0.204258959536231,0.123455793715775,0.901746177936847,0.995379167273918
"ACIAD0422",200.295995843233,-0.000712115131351076,0.206604229310092,-0.00344675969959097,0.997249889096189,0.999812731679445
"ACIAD0424",29.6642972859103,0.329829751852339,0.293575117703236,1.12349355228992,0.261227937446594,0.995379167273918
"ACIAD0425",39.9477001303684,0.0115999221784312,0.333724257626109,0.0347590021203291,0.972271912429837,0.997277757310957
"ACIAD0426",85.6439886047983,-0.0470425338740786,0.23569957526921,-0.199586841937869,0.84180371934644,0.995379167273918
"ACIAD0427",20.8297679585294,-0.283871576498219,0.439242552822209,-0.646275217813701,0.518101134371584,0.995379167273918
"ACIAD0428",34.2165948125956,-0.282679147022564,0.300669090375762,-0.940166967842568,0.347131922480849,0.995379167273918
"ACIAD0429",118.457868497415,0.0998678757827264,0.24176841891315,0.413072460959435,0.679553525408696,0.995379167273918
