"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS04930",208.954185681222,3.16372926745794,0.285057856294443,11.0985513908799,1.27493519791264e-28,2.37258650735814e-27
"ACIAD_RS04935",19.3872055752889,0.301980157316337,0.342992326480634,0.880428318659155,0.37862732109743,0.457969279458566
"ACIAD_RS04940",205.351301207491,-0.189721398808809,0.167772736928192,-1.13082376959739,0.258129273321495,0.329872639006949
"ACIAD_RS04945",403.307670840183,-0.55460316703478,0.197747265711764,-2.80460599563064,0.00503781202853341,0.00960237504832581
"ACIAD_RS04950",174.566563373296,2.64231498222444,0.261180552510398,10.1168136632962,4.65317720120541e-24,6.77511217490324e-23
"ACIAD_RS04955",61.2207771718321,0.555893296854857,0.286199648803953,1.94232697062338,0.0520975299693391,0.0790766079891755
"ACIAD_RS16905",44.2215258818118,1.28914202813759,0.305544870408534,4.21915781604816,2.45216587557236e-05,6.86737460256017e-05
"ACIAD_RS04965",35.9672357538442,1.3587991843886,0.287661543990099,4.72360387676765,2.31701523789336e-06,7.44332269987192e-06
"ACIAD_RS04970",53.7706640212591,2.31351478417238,0.347613012427438,6.65543205076455,2.82469033916049e-11,1.52902773092251e-10
"ACIAD_RS04975",113.656726445977,0.402848541558136,0.176527955816621,2.28206654121469,0.0224854120127335,0.0372192740947615
"ACIAD_RS04980",169.348510754898,-1.02707671581373,0.19555215469954,-5.25218818167358,1.50302781259747e-07,5.56775320449827e-07
"ACIAD_RS04985",1891.98114165132,5.02688563531236,0.237374702466536,21.177006576853,1.5561200074447e-99,5.43777491490398e-97
"ACIAD_RS04990",29.9758328240167,0.240217142186653,0.319822717974049,0.751094680541564,0.452595676882141,0.532117160296947
"ACIAD_RS04995",5.22900140313258,-0.29732630208759,0.571302965105073,-0.520435426119146,0.602760123973995,0.672465622525085
"ACIAD_RS05000",108.392208995443,0.056525707678676,0.197570166187835,0.28610446996808,0.774798108055905,0.822667133638022
"ACIAD_RS05005",33.5918190028683,-0.050894003256481,0.25362141727489,-0.200669185604775,0.840957255898484,0.876617498958623
"ACIAD_RS05010",25.7608910651591,-0.0308118313155449,0.287931813643358,-0.107010861098209,0.914780363324403,0.932269683297228
"ACIAD_RS05015",203.931626007545,-0.441492262708974,0.208819771178908,-2.11422635039056,0.0344959393044029,0.054462715417845
"ACIAD_RS05020",20.0562142445601,-0.874325498665524,0.31990964762347,-2.73303886006775,0.00627529279969443,0.0116641819474226
"ACIAD_RS05025",22.0964958429437,-0.0477026693245953,0.423067091006964,-0.112754384206665,0.910225283759872,0.92913291704797
"ACIAD_RS05030",60.4192964265426,-0.533727774313779,0.201696315346598,-2.64619496591503,0.00814028843352295,0.0147472391263996
"ACIAD_RS05035",117.372173242994,-0.566504402026488,0.221749129192762,-2.55470857580702,0.0106276735440436,0.0188198385675772
"ACIAD_RS05040",49.2889424630316,-0.628279922374038,0.253627242743522,-2.47717838027905,0.0132425698968325,0.0230736190169187
"ACIAD_RS05045",25.0406052453178,0.987844408282922,0.404533450303498,2.44193504280499,0.0146087749168702,0.0252390621071414
"ACIAD_RS05050",6.30990575165227,-0.613456411804806,0.517245698745162,-1.18600582526457,0.235619999058202,0.304572501865206
"ACIAD_RS05055",15.2828670179752,-0.995832276401778,0.339438099649901,-2.93376694433797,0.00334875551783236,0.0065947627448859
"ACIAD_RS05060",153.499882941922,-0.442074412048764,0.191668138198182,-2.30645748534201,0.0210850830840764,0.035197763428567
"ACIAD_RS05065",136.727566333544,1.54772604143673,0.20276210411409,7.63321158161712,2.28976625431004e-14,1.61103240935237e-13
"ACIAD_RS05070",396.653598105205,0.134881513840499,0.140068964215634,0.962965026519733,0.335565074621606,0.416148327951479
"ACIAD_RS05075",514.027227981531,-0.431485763931083,0.170795169917606,-2.52633469751655,0.0115259615390054,0.0202849183213049
"ACIAD_RS05080",38.3747750373408,-0.472694267561487,0.256634192389902,-1.8418990203898,0.0654899219456835,0.0974290980335754
"ACIAD_RS05085",50.4600686479326,-0.903830161199506,0.282015562435902,-3.20489462848325,0.00135111933825911,0.00285569241856513
"ACIAD_RS05090",195.641964188747,0.756861182030344,0.166926878812045,4.53408814336334,5.78528678368983e-06,1.75117679833537e-05
"ACIAD_RS05095",40.3596194314179,-0.416692371136136,0.274369646970897,-1.51872619925897,0.128831429093397,0.179439700840892
"ACIAD_RS05100",18.5002435858964,0.0489153966657628,0.344623473066847,0.141938667817542,0.887128451004807,0.915060340573997
"ACIAD_RS05105",35.865451393075,0.600705849997063,0.260220463241455,2.30844969882201,0.0209741374915473,0.0350485301563076
"ACIAD_RS05110",2706.3591885707,-0.159909829762165,0.237682180278522,-0.672788467249749,0.501081875812366,0.578100696782792
"ACIAD_RS05115",24.8072081396857,0.287347259536114,0.304516461135822,0.943618149456784,0.345364814211185,0.425128272983822
"ACIAD_RS05120",92.2865397047706,0.96664828513607,0.253220140317061,3.81742259492359,0.00013485307555985,0.000337938583773488
"ACIAD_RS05125",5.80268793170929,-0.386323788746746,0.526417011685001,-0.733874058344291,0.463025499000325,0.541420894248498
"ACIAD_RS05130",27.4412209976843,0.861659693649725,0.28329585422275,3.04155419433784,0.00235360192325179,0.00476630911051311
"ACIAD_RS05135",11.2682904295321,1.29528381506556,0.468409223365607,2.76528247193491,0.00568735231160822,0.0106914064674285
"ACIAD_RS05140",39.3748923225052,1.38301913148919,0.340703656760335,4.0593022823411,4.92195634965221e-05,0.000131182650166578
"ACIAD_RS05145",150.31499622095,-0.0966520586148936,0.329203177202097,-0.293593942307426,0.769068205230035,0.818794687017082
"ACIAD_RS05150",70.6613334924912,0.0888330706701659,0.201706548185941,0.440407470501532,0.659642015218918,0.72209333026923
"ACIAD_RS05155",112.985221101719,0.552964608909002,0.214895411300963,2.57318016034587,0.0100768737551457,0.0179252081221341
"ACIAD_RS05160",298.03479315935,1.10413752772885,0.149964597719873,7.36265454991805,1.80288502198683e-13,1.17150276738607e-12
"ACIAD_RS05165",371.159207604933,-0.767866537419295,0.139370616411706,-5.50952960666391,3.59793877697306e-08,1.42872695120963e-07
"ACIAD_RS05170",302.034641979934,-0.7296968965159,0.129388332409762,-5.63958807510566,1.70457446855397e-08,7.05379829421346e-08
"ACIAD_RS05175",169.629793108043,-1.01521062877555,0.165403526888236,-6.13778102483587,8.36821004562313e-10,3.9163721121257e-09
"ACIAD_RS05180",205.636266734574,1.3329812393099,0.242391319926187,5.49929444550992,3.81313932215086e-08,1.51036815719955e-07
"ACIAD_RS05185",36.3763383434585,-0.372523500125988,0.255809916091429,-1.45625121112523,0.145323187358236,0.199581407965787
"ACIAD_RS05190",119.154477143398,0.586497570509561,0.195350779536538,3.00227914063616,0.00267966337537661,0.00537470747165781
"ACIAD_RS05195",15.24570334506,0.603235080534363,0.375666978607515,1.60577084195788,0.10832426941997,0.153390286954437
"ACIAD_RS05200",343.137917648308,0.234205737863184,0.156694764965337,1.49466217275985,0.135002631236405,0.186876441566239
"ACIAD_RS05205",73.2567885158521,-1.07855226089253,0.199158901413349,-5.4155363041194,6.1105271632307e-08,2.36670048378824e-07
"ACIAD_RS05210",43.8154075285161,-0.702058357191287,0.257381775431221,-2.72769257269692,0.00637790178570075,0.0118409097497219
"ACIAD_RS05215",97.6344001138172,0.147924003899889,0.224778011520092,0.658089298412831,0.510480752005451,0.586148946716738
"ACIAD_RS05220",197.575153190967,-0.505174217026113,0.154472969288243,-3.27030819277819,0.00107430370057269,0.00230626971897687
"ACIAD_RS05225",415.631156514886,0.509001838151414,0.19142309766627,2.65904085952478,0.00783634587497631,0.0142788573446121
"ACIAD_RS05230",92.6897592152551,-1.40954485808254,0.210408567093477,-6.6990849163301,2.09728701131987e-11,1.14314863961889e-10
"ACIAD_RS05235",113.787386496104,-1.68974158393518,0.24900798222384,-6.78589324263599,1.15370442468898e-11,6.46773692628673e-11
"ACIAD_RS05240",82.6324142463606,-2.11799141383452,0.247283675294449,-8.56502723567401,1.08050302214607e-17,9.57234367506873e-17
"ACIAD_RS05245",93.8692506962294,-2.34657470580478,0.213398835760582,-10.9961926335787,3.98608743018542e-28,7.20473848731789e-27
"ACIAD_RS05250",243.675261510265,0.823551385788912,0.185314473668321,4.44407481772265,8.8270885491194e-06,2.60825550594857e-05
"ACIAD_RS05265",41.8601656907237,1.01794366633404,0.274248847325549,3.71175184968301,0.000205829728831246,0.000502588895321637
"ACIAD_RS05270",78.9277767661861,0.818026265011773,0.297708621976606,2.74774126318737,0.00600073421287884,0.0112068343821282
"ACIAD_RS05275",104.649564136962,-1.35470978374324,0.269096028655176,-5.03429868702816,4.79601382972762e-07,1.67408029905587e-06
"ACIAD_RS05290",25.1006168877958,-1.21917195846219,0.35261948113719,-3.45747193130223,0.00054526904093434,0.00124627262626344
"ACIAD_RS05295",105.517961807147,-1.11041698281366,0.269487881332692,-4.12047093666083,3.78098762130756e-05,0.0001026874444647
"ACIAD_RS05300",295.106708848722,-0.604597141170584,0.187767933777199,-3.21991688894007,0.00128227766302497,0.0027211627869187
"ACIAD_RS05305",49.769129655709,0.422394640831472,0.324644197168242,1.3011002337817,0.193224147767892,0.256951350837217
"ACIAD_RS05310",55.5593927674959,0.630833646586171,0.212665973321374,2.96631208431673,0.00301394481466199,0.00599169180917317
"ACIAD_RS05315",298.947193855,0.448661178467769,0.191238023649144,2.3460877178427,0.018971642006504,0.0318727639478927
"ACIAD_RS05325",20.5266302368032,2.30053183788811,0.357624299104896,6.43281746695107,1.2526004365661e-10,6.36418153958061e-10
"ACIAD_RS05330",55.9618532951033,0.190223211994747,0.238952770788511,0.796070333761086,0.425991156073275,0.506710357734663
"ACIAD_RS05335",64.6472300037105,-0.42389323091684,0.198519926715093,-2.13526791960382,0.032739131781845,0.0520548885004562
"ACIAD_RS05340",26.724904585103,-1.03896917256353,0.320967487319571,-3.23699194968331,0.00120796819391332,0.00257214622197521
"ACIAD_RS05345",29.1407711666839,2.85909584278623,0.455705236356733,6.27400261108276,3.51882602057617e-10,1.71046488944545e-09
"ACIAD_RS05350",34.7142600500785,1.40243933940795,0.294903109964364,4.7555935899673,1.97864167465776e-06,6.40208648847597e-06
"ACIAD_RS05355",46.7847787524978,0.61998126015451,0.23304873992181,2.66030728319972,0.00780693900930304,0.0142410464586903
"ACIAD_RS05360",65.8768630367422,1.71755823870874,0.216103280124806,7.94785825424212,1.89763599271694e-15,1.43463105699394e-14
"ACIAD_RS05365",36.6497584209398,1.593023926069,0.312158772079023,5.10324895071578,3.33871328131476e-07,1.18379405521251e-06
"ACIAD_RS05370",17.2952000714953,1.55512347264691,0.534352324982018,2.91029607235122,0.00361086519695471,0.00707109031408627
"ACIAD_RS16755",7.1184715769588,0.688940124439651,0.561751085003974,1.22641529821839,0.220042431964813,0.287502568276636
"ACIAD_RS05375",37.0346265157345,-0.379407245065537,0.273539889201767,-1.38702712124622,0.165433492930637,0.224262213477092
"ACIAD_RS05380",63.2833680473535,0.773957611992729,0.304946501250274,2.53801112267077,0.0111484441197092,0.0196755649587461
"ACIAD_RS05385",10.1325532838541,0.218256708418054,0.402509307079891,0.542240153405282,0.587653077319146,0.660060331488827
"ACIAD_RS05390",27.8322884205722,2.10285307796756,0.294991451374429,7.12852209163998,1.01452317873e-12,6.24398316459068e-12
"ACIAD_RS05395",59.3442235594504,1.53801617223895,0.250868510646434,6.13076614628043,8.74568788718477e-10,4.06881485283966e-09
"ACIAD_RS05400",199.092810104505,2.11538571870344,0.223062989921627,9.48335588726163,2.46233974149931e-21,2.96707221724725e-20
"ACIAD_RS05405",296.984329052277,1.97848467548524,0.218544509561779,9.05300563007717,1.39086123153789e-19,1.43418313874973e-18
"ACIAD_RS05410",31.0928571346483,1.4977717147778,0.375128377147961,3.99269105196764,6.53276601577537e-05,0.000171212909330113
"ACIAD_RS05415",84.2080141551618,1.22220643566644,0.20110963364924,6.07731421657363,1.22212143187727e-09,5.59471892758956e-09
"ACIAD_RS05420",86.639600072029,0.823631321537818,0.228160559280916,3.60987597564462,0.000306343445142902,0.000725489559468694
"ACIAD_RS05425",42.438692572433,0.945665021443385,0.29114523190196,3.24808692646502,0.00116183770093951,0.0024772742843761
"ACIAD_RS05430",74.4165540662765,2.15465208047638,0.263223186293103,8.18564698201453,2.70844595831473e-16,2.14021671831654e-15
"ACIAD_RS05435",60.3598119506967,0.243522045630633,0.213196410912889,1.142242707501,0.253353148419633,0.324560346957127
"ACIAD_RS05440",188.830343942665,-1.76156351085626,0.22575071235892,-7.80313600098661,6.03874097504849e-15,4.40645948179293e-14
"ACIAD_RS05445",148.218667887032,0.0803381076796266,0.186489133970532,0.430792432616053,0.666619302409713,0.727200036794502
"ACIAD_RS05450",134.622933097064,-0.208807770205179,0.186524568498966,-1.11946523659341,0.262941713497363,0.335477358600084
"ACIAD_RS05455",526.989850696975,-1.7931634837339,0.201210139472257,-8.9118942436852,5.01679762030575e-19,4.91521137565781e-18
"ACIAD_RS05460",73.6689927365382,0.767363191693153,0.250145985135775,3.06766143488827,0.00215740894979355,0.00440874018655017
"ACIAD_RS05465",44.5282851988434,-0.149898172291279,0.326831472835025,-0.458640567846852,0.646492299360447,0.710915483037974
"ACIAD_RS05470",249.952403465956,1.48330809290581,0.27707932119396,5.35336988164291,8.63311218930102e-08,3.30708134413541e-07
"ACIAD_RS05475",254.233453622993,0.401840094437572,0.163700434201421,2.45472833592572,0.014099109220855,0.0244576384443402
"ACIAD_RS05480",30.422114152841,0.914848794511458,0.29195897518193,3.13348405864688,0.00172744301630393,0.00359075233726098
"ACIAD_RS05485",145.163000119438,-1.13668675725235,0.174059077259204,-6.5304652601348,6.55656949405799e-11,3.44822927404889e-10
"ACIAD_RS05490",181.626979705505,-1.71037171439848,0.19469466078435,-8.7848927521076,1.56513791988258e-18,1.46498772560438e-17
"ACIAD_RS05495",16.8708044312381,0.380940496466417,0.428399784623685,0.889217292209992,0.373886311158224,0.453193994970306
"ACIAD_RS05500",42.1288022670739,0.220274708736064,0.244980517461244,0.899151944892562,0.368571732824653,0.44859059587211
"ACIAD_RS05505",167.155815911199,1.3004758054229,0.208287718333935,6.24365092586941,4.27473434583266e-10,2.07150069609302e-09
"ACIAD_RS05510",53.7000851232279,3.61775289426337,0.347607163102745,10.4075901715352,2.28943692314637e-25,3.58222841954991e-24
"ACIAD_RS05515",653.865814925175,2.07516791098891,0.205869824239732,10.080000401479,6.7725846285728e-24,9.72592632733399e-23
"ACIAD_RS05520",168.760014767596,-0.0820634623497,0.196925163432906,-0.416724104320268,0.676880221311238,0.736372318938706
"ACIAD_RS05525",380.334028523618,-0.718514148599819,0.136520523086936,-5.26304860509707,1.41686101303533e-07,5.29219463895024e-07
"ACIAD_RS05530",27.1937357388781,-0.915121586183556,0.263426711021498,-3.47391341840378,0.000512926515957236,0.00117662574229432
"ACIAD_RS05535",140.098145010957,-0.342460283589068,0.199126973096602,-1.71980861388844,0.0854672363200787,0.123925522465029
"ACIAD_RS05540",676.299700710098,-0.387722141858313,0.141266105801691,-2.74462256645339,0.00605805275816399,0.0113004602161481
"ACIAD_RS05545",124.345371440227,-0.00516156269060834,0.223782257936399,-0.0230651113193938,0.981598335411819,0.985987468818323
"ACIAD_RS05550",99.5783730882709,-0.826798751457174,0.211272467028624,-3.91342403998698,9.09965340293525e-05,0.000234962314878747
"ACIAD_RS05555",1101.35375937598,-0.146943346638806,0.185434148253146,-0.792428730215354,0.428110732781936,0.507886931195469
"ACIAD_RS05560",673.054383220419,-0.257862037325235,0.255002513801213,-1.01121370719605,0.311914156665245,0.390047722748388
"ACIAD_RS05565",122.180509877714,-0.159310532002807,0.218874951225563,-0.727860959469175,0.466698703799317,0.544222255635467
"ACIAD_RS05570",280.266749848686,-0.230703380722274,0.227556432338202,-1.01382930973094,0.310664207056077,0.388948619104842
"ACIAD_RS05575",293.064913639162,-0.856018303042522,0.165970696989341,-5.15764721466163,2.50072219202079e-07,9.0817220483896e-07
"ACIAD_RS05580",14.9412631285049,0.303142850940766,0.395118756752275,0.767219590971799,0.44295096680211,0.522682453304492
"ACIAD_RS05585",27.4349088761156,-0.613640610712742,0.280780209275877,-2.18548384266577,0.0288533893550816,0.0466070413568216
"ACIAD_RS05590",59.0258721657619,0.1000383685329,0.270018777838944,0.370486709604207,0.711019877374228,0.766857858141957
"ACIAD_RS05595",80.7707690059684,0.545043568556668,0.19690083761355,2.76811198551835,0.00563820784852709,0.0106180620859986
"ACIAD_RS05600",465.197100794266,-1.58672189333095,0.205700047676809,-7.71376531630155,1.22159015130994e-14,8.73159324061311e-14
"ACIAD_RS05605",8.50836088150672,-0.458334808908301,0.509563637475403,-0.899465297757681,0.368404871918426,0.448561100342025
"ACIAD_RS05610",147.319056995815,-1.76332185728837,0.226235538304395,-7.79418596434598,6.4825018079066e-15,4.71932133932089e-14
"ACIAD_RS05615",98.8315511226606,-0.744396578047712,0.22474078601751,-3.31224514801561,0.000925504069783031,0.00201154823736533
"ACIAD_RS05620",374.533329978033,-1.10735117153155,0.179717292588819,-6.16162838634063,7.20006604018175e-10,3.4154159421375e-09
"ACIAD_RS05625",92.449681561965,-0.542860994972548,0.271551776295031,-1.99910677211977,0.0455968025620203,0.070295070616448
"ACIAD_RS05630",52.8277315062605,1.27201931943468,0.348414849707999,3.65087573190621,0.000261347675401432,0.000628393302092892
"ACIAD_RS05635",16.0552890215756,0.65602525404924,0.340205141168461,1.9283225755968,0.0538150154728563,0.081447653350401
"ACIAD_RS05640",164.27259882582,-0.377702167737295,0.28304013851231,-1.33444736750956,0.182057285133822,0.244374802281634
