"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD3335",166.217962375127,0.283160743268267,0.236209305830272,1.19877048142943,0.230617203482758,0.319339500474808
"ACIAD3336",188.985577035776,-0.203837591072649,0.274723735661865,-0.741972988178701,0.458103701678075,0.560714662807053
"ACIAD3337",30.0144937551282,-0.0845420623994749,0.405991576817878,-0.20823600100797,0.835044699915424,0.880272798005125
"ACIAD3338",421.875128294712,1.12146956426828,0.274963028362853,4.07861948184664,4.53039175125689e-05,0.000164946018380058
"ACIAD3339",7562.31172494918,4.48383967993009,0.570028544082017,7.86599149548017,3.66185420237003e-15,5.15438674110389e-14
"ACIAD3340",439.96541592122,-3.21525925720845,0.197736681855248,-16.2603075314178,1.88788006046508e-59,8.50355118663769e-57
"ACIAD3341",537.843279566563,-2.01094580928352,0.243685566082455,-8.25221551531322,1.55484697716647e-16,2.43902115373426e-15
"ACIAD3342",150.969802691395,-1.04276662509613,0.208563086158697,-4.99976599072128,5.73999363299783e-07,2.83670845216962e-06
"ACIAD3343",171.263833254121,-1.01005306365073,0.18663801085986,-5.41182934278667,6.23841290670172e-08,3.58282621035164e-07
"ACIAD3344",114.232391198332,-1.12368994012286,0.223655025254553,-5.02421056197569,5.05507527287239e-07,2.53396698495495e-06
"ACIAD3345",235.218488054971,-1.23766376553239,0.197856087501086,-6.25537369693314,3.96565173005181e-10,2.96641233539897e-09
"ACIAD3347",501.526058655026,-2.66823484803598,0.177461333983126,-15.0355843053096,4.29244053280506e-51,1.12783874999453e-48
"ACIAD3348",39.7868063959411,-0.231937346653533,0.301466177149708,-0.769364407133319,0.441677011955834,0.54483866146195
"ACIAD3349",249.054212259498,-0.343804604260628,0.263025718239114,-1.30711402125354,0.19117399000387,0.272721137624103
"ACIAD3350",1516.84282957433,-0.417749512096473,0.1448730218272,-2.88355628140864,0.0039321237483662,0.00950037255065029
"ACIAD3352",104.594620426712,-0.12116765712514,0.251185021386727,-0.482384086663309,0.629533123532111,0.713488825599569
"ACIAD3353",145.132772117035,1.31861394283313,0.238085818571823,5.53839766997861,3.05251517482998e-08,1.84378933835995e-07
"ACIAD3354",209.806274320087,-0.544681033049764,0.206941171050657,-2.63205736337711,0.00848695320602918,0.0187653320186606
"ACIAD3355",430.336423129017,0.4826494387044,0.204242764979982,2.36311645483111,0.0181219740237383,0.0363476998071546
"ACIAD3356",78.6093394231948,0.0212735344568821,0.260314886127691,0.0817223124398919,0.934867534942607,0.953310911278797
"ACIAD3357",88.9150201150198,1.51308879072501,0.29586421689071,5.11413244435683,3.15186160213963e-07,1.6264843914151e-06
"ACIAD3359",212.405957254109,0.130782754811787,0.241322238521685,0.541942407019545,0.587858181743449,0.679940149316615
"ACIAD3360",491.575356639376,-0.382656581070946,0.165876573524683,-2.30687536485678,0.0210617692521522,0.0413544313875849
"ACIAD3361",244.945594164162,0.5343463252871,0.218026630238756,2.45083054625918,0.0142527032963048,0.0296039351075422
"ACIAD3362",85.1323250684643,-1.72941119174105,0.245051298796935,-7.05734350412134,1.6971572766907e-12,1.66702083906722e-11
"ACIAD3363",160.500155186631,0.519274493792026,0.296726404995206,1.75001107097434,0.0801164033981747,0.13156615620544
"ACIAD3364",191.661157045784,-0.508071779586143,0.232553184951035,-2.18475519779753,0.0289068006124629,0.0544463215836891
"ACIAD3365",210.964712640575,-0.275427131309517,0.259688174973182,-1.0606071352227,0.288868478553002,0.386424400881467
"ACIAD3366",237.707358786042,0.895587114177316,0.240700295609403,3.72075618731534,0.000198627131809692,0.000637102081989786
"ACIAD3367",58.0025649617844,1.3976321942691,0.398192292186716,3.50994286351916,0.000448202992893015,0.00131971791235716
"ACIAD3368",104.21074201359,1.08482506741145,0.269959144568017,4.0184786818293,5.85751075768466e-05,0.000209871947942952
"ACIAD3369",56.197455949361,-0.557351762452834,0.262143587696631,-2.12613158822651,0.0334923043993352,0.0615516702573177
"ACIAD3370",264.225106454409,-0.708519593019412,0.275502689278897,-2.57173385448213,0.0101190648642387,0.0218380640088601
"ACIAD3371",217.195806040969,1.18555260880018,0.268251809965555,4.41955120061412,9.89060872706386e-06,4.02388249244288e-05
"ACIAD3373",136.653454137621,-0.530203661491319,0.185223501013085,-2.86250750359083,0.00420303308328142,0.010108438834162
"ACIAD3374",80.3674192957858,-0.978949462456927,0.224589599869655,-4.3588370210601,1.30755440696057e-05,5.21203419108304e-05
"ACIAD3375",138.825071311299,-2.5106171217986,0.233883325799117,-10.7344852961214,7.01085538998755e-27,3.45394172572355e-25
"ACIAD3376",56.6286752511437,-4.73931128290724,0.392301365231988,-12.0807922248872,1.33427926402365e-33,9.7836802778292e-32
"ACIAD3378",75.018012075942,-4.34368579267603,0.30743072745661,-14.1289903862621,2.51727344594002e-45,3.7795062738328e-43
"ACIAD3379",119.290026279161,-1.71976065241473,0.240025448570839,-7.16490964876658,7.78378731399516e-13,7.99422846938981e-12
"ACIAD3380",671.491973846775,0.250625138518419,0.187967262669002,1.33334462054572,0.182418737046502,0.261796212065371
"ACIAD3381",130.843446708747,-1.7608189175279,0.222169892256908,-7.92555147612787,2.27136033431311e-15,3.27013659090833e-14
"ACIAD3382",43.2500932373825,1.30966955121427,0.359705569228095,3.64094877381168,0.0002716351841665,0.000842978086296234
"ACIAD3383",370.01161949749,-0.217799569827419,0.158923844514664,-1.37046502047918,0.170541787368994,0.248368709272258
"ACIAD3384",41.0323042945395,-1.24608167188484,0.311115355086831,-4.00520788032807,6.19629649578266e-05,0.000221005914606366
"ACIAD3386",696.043846038464,1.23950608310573,0.190434228957472,6.50884082074626,7.573291962005e-11,6.33384338360789e-10
"ACIAD3388",1030.71509311818,-1.72262207192053,0.191663556081304,-8.98773928200406,2.52367852900147e-19,5.3764583796903e-18
"ACIAD3389",512.935227072064,-0.176424995530211,0.236854504448237,-0.744866541344448,0.456352403666241,0.5587880111688
"ACIAD3390",696.789168434633,1.35667341479153,0.241537190251163,5.61683032489032,1.94492241273515e-08,1.19772272799881e-07
"ACIAD3391",32.7798189914354,-0.0391892862023421,0.308080642734782,-0.127204636599252,0.898778435719551,0.926396995038818
"ACIAD3392",87.6837352817365,0.519970513164283,0.250766595253113,2.0735238385298,0.0381235549342722,0.0689636079792084
"ACIAD3393",91.5327844642241,0.315434602912329,0.289139776838014,1.09094157283329,0.275298592614947,0.37100046128059
"ACIAD3394",138.551502536035,-1.06102444133205,0.19025493549175,-5.57685633011111,2.44903968527801e-08,1.49069925244818e-07
"ACIAD3395",85.9565823456446,0.40134362720021,0.334656989664382,1.19926862308391,0.230423511497619,0.319211481437606
"ACIAD3396",93.1847603466178,0.148876934892132,0.249889071786303,0.595772091303965,0.551327490382487,0.646688801583629
"ACIAD3397",109.054282551749,-0.220249940510809,0.199424181602962,-1.10442945655061,0.269406888754622,0.364097694060575
"ACIAD3398",127.736034933035,0.819121644310133,0.31452031563783,2.60435209931988,0.00920481394618172,0.0201547072029937
"ACIAD3399",291.878564953045,-0.0934493059947618,0.332924263474304,-0.280692386369053,0.778946348884095,0.836518337204207
"ACIAD3400",90.0398897803531,0.0417951122534729,0.243432063581748,0.171691073223958,0.8636804041367,0.902613296069942
"ACIAD3401",103.380232183202,-0.57156789702077,0.210959825238086,-2.70936846091766,0.0067411429649053,0.0153686361304023
"ACIAD3402",65.8375290922997,-0.635591527245801,0.32128338539115,-1.97828943588848,0.0478960641884597,0.0839035661833699
"ACIAD3403",163.394139980098,-1.47044254959913,0.184207354519656,-7.98253985805016,1.43352495378938e-15,2.11210475668127e-14
"ACIAD3404",134.108609661887,0.562755570465214,0.222436117474457,2.52996490342822,0.0114073936675323,0.0242205469587404
"ACIAD3405",55.4949941289182,-1.76014384740525,0.2475942979926,-7.10898377578087,1.16900486772845e-12,1.16641529998348e-11
"ACIAD3406",97.8088069748812,0.11610753807491,0.221357909072785,0.524524009832114,0.599914124705144,0.689332811660102
"ACIAD3407",45.320503246864,-0.94163401748674,0.283340957278683,-3.32332475520151,0.000889512927895926,0.00245589690162509
"ACIAD3408",74.1923438470843,-0.936211579043627,0.268280730721471,-3.48967134734549,0.00048361490933323,0.00141581969278336
"ACIAD3411",62.9043036027487,-0.877651611804183,0.416840921256837,-2.10548333200573,0.0352492567224162,0.0644668830891986
"ACIAD3412",295.893978250365,0.368392427442259,0.163781924365269,2.2492862314932,0.0244942912365946,0.0470057822696182
"ACIAD3414",5.05567956210056,-0.0860080945261523,0.769976727894553,-0.111702200092898,0.911059534828103,0.935690786095442
"ACIAD3415",44.278405740763,-0.323772171056943,0.377410083874035,-0.857878962145076,0.390959302104424,0.494264105667702
"ACIAD3418",40.2114066778896,-0.675025955056454,0.288870379551061,-2.3367780251666,0.0194507290249381,0.0385954365107803
"ACIAD3419",54.9433031964734,0.0586956544851964,0.300994281849139,0.195005878931,0.84538834525532,0.887795480520836
"ACIAD3421",58.432472158927,-1.10857712268378,0.32265976459221,-3.43574639399133,0.000590923848293169,0.00169688788130088
"ACIAD3422",59.7043975981811,-0.275787287698162,0.336333930503008,-0.819980568971156,0.412227184359281,0.516389476473902
"ACIAD3423",76.4046530771927,-0.741625609892516,0.284808280569943,-2.60394679680104,0.00921570612793329,0.0201562242869675
"ACIAD3424",58.8525805839188,0.297357889856396,0.317041808002262,0.937913809317774,0.348288705874942,0.45043244037067
"ACIAD3425",389.814989349966,0.427600066616633,0.163792134010791,2.61062638446644,0.00903765704111139,0.0198576534150691
"ACIAD3426",312.974505761436,0.271940605272265,0.174453918925733,1.55881052685341,0.119041231935781,0.183628671376476
"ACIAD3427",297.016340141896,0.0815195674620523,0.199569657145819,0.408476762589658,0.682923687204935,0.759526767462843
"ACIAD3428",111.4928846622,-2.16285998748019,0.335655607447194,-6.4436879333841,1.16604722140049e-10,9.52473287325321e-10
"ACIAD3429",586.874499206723,-2.8930860415217,0.51955028137378,-5.56844283458357,2.57025923679895e-08,1.56146962882989e-07
"ACIAD3430",141.001603977676,0.232452926983493,0.254502335912056,0.91336264616376,0.361051844463282,0.463540546440365
"ACIAD3431",68.359381608617,1.15010341655765,0.327629047327403,3.51038293441771,0.000447461787273486,0.00131971791235716
"ACIAD3432",212.080038291038,1.3768634490967,0.208794837244881,6.59433665728943,4.27161414385847e-11,3.68997243714678e-10
"ACIAD3434",18.3749558263584,0.146077814725247,0.423357678299954,0.345045861248674,0.73005989316942,0.796772207061855
"ACIAD3436",176.666623111692,-1.43550069411635,0.272034431223078,-5.27690810189827,1.31381729675789e-07,7.14218264944416e-07
"ACIAD3437",98.5018147663653,-0.429551497625351,0.225725656936613,-1.90298038537097,0.0570431046985647,0.0980146643676155
"ACIAD3440",10.567682174231,-0.625859354243924,0.561668763833527,-1.11428549092223,0.265156729419267,0.360051321214018
"ACIAD3441",282.746851637408,-0.33467964467394,0.167555449441629,-1.99742620003852,0.0457789040328727,0.0808560452789865
"ACIAD3442",207.609006657845,0.160902022294921,0.217341393558271,0.740319272185864,0.459106289696654,0.561070593571143
"ACIAD3443",606.682470372195,0.806900551777841,0.321881506875718,2.50682482386102,0.0121821068919328,0.0257096271956253
"ACIAD3444",73.337648327198,-0.529462329353118,0.225337286564969,-2.34964367160099,0.0187913905318494,0.0374758092010887
"ACIAD3445",285.763545795941,-2.84631970351205,0.238124224563435,-11.9530875480239,6.25571539958196e-33,4.48278878520044e-31
"ACIAD3446",419.811618073198,-3.43558615719839,0.271367815776472,-12.6602565133528,9.81780291910245e-37,9.10456841292059e-35
"ACIAD3447",67.7194741860047,0.481179301567038,0.31664073699053,1.51963801670102,0.128601977668492,0.195790456585589
"ACIAD3448",74.4104820534708,-0.320184426223875,0.264163394201947,-1.21206962528314,0.225485729753048,0.313038144936595
"ACIAD3449",1286.54749922066,-2.02900135260708,0.13899989137813,-14.5971434401158,2.92861505232221e-48,5.12995736665106e-46
"ACIAD3450",471.304319251217,-1.86390320470681,0.188481764854646,-9.88903730896317,4.64472872094735e-23,1.43576761344578e-21
"ACIAD3451",172.046377854205,0.582080863364605,0.233505915367059,2.49278851222935,0.0126744313595973,0.0266772243503407
"ACIAD3452",32.4580032799494,0.569834135907802,0.388518341392852,1.46668528920649,0.142461686494292,0.213692529741439
"ACIAD3453",15.2124730743764,0.795462139415494,0.557353478163352,1.42721301755715,0.153518503413542,0.227808128231509
"ACIAD3454",34.7671881992516,2.29633926001646,0.397416275744122,5.7781711524441,7.5516968773559e-09,4.9297101975783e-08
"ACIAD3455",315.848598073734,0.1216530109464,0.231143962485932,0.526308408136786,0.598673941978239,0.688912021553791
"ACIAD3456",93.2797189223446,0.186836678298637,0.275332590694855,0.678585407659585,0.497400591347947,0.597356247523717
"ACIAD3457",93.3593546343753,-1.44403920319711,0.235248931806924,-6.13834542034084,8.33853964376281e-10,5.98893291498499e-09
"ACIAD3459",981.501249672656,-0.466856879144792,0.261514063255633,-1.78520754613657,0.0742276584167712,0.12311404891535
"ACIAD3460",458.47217509073,0.29238374827116,0.166629218445972,1.75469675125411,0.0793111920278934,0.130515755983271
"ACIAD3461",66.0501871077786,-0.035822443605605,0.234471721800617,-0.152779377105725,0.878572261475526,0.912895888749083
"ACIAD3462",253.852314207334,-2.32112575954568,0.242086727871456,-9.58799261716716,8.98153780279901e-22,2.46250336454133e-20
"ACIAD3463",1336.44027174289,1.8346971266107,0.196143627547303,9.35384518759464,8.45179138896167e-21,2.04988448072278e-19
"ACIAD3464",382.915248775059,1.9431737741208,0.26418699190885,7.35529694358017,1.9050314529776e-13,2.1528903839564e-12
"ACIAD3465",280.465322959422,-0.345735722504113,0.191879682401724,-1.8018360160732,0.0715712093891727,0.119118954474105
"ACIAD3468",358.863431447437,3.06875378384407,0.259663262931116,11.818205429615,3.1432734918631e-32,2.10866836592433e-30
"ACIAD3469",158.360218550812,-0.54769799933212,0.203275206118718,-2.69436696087889,0.00705224739228091,0.0160084492641193
"ACIAD3470",7.35926825101697,-0.891688670522653,0.617885641918544,-1.44312897084636,0.14898414364152,0.222102602790408
"ACIAD3471",24.8727494878538,-1.97789817190865,0.40238661773469,-4.91541737407569,8.85935102033208e-07,4.23235360107683e-06
"ACIAD3472",24.3750672820116,0.240468818613023,0.37799980883792,0.636161217520966,0.52467134813245,0.622615265585854
"ACIAD3473",12.7442610828097,0.36733106611824,0.487864448397861,0.752936737498601,0.45148793053751,0.555157079777394
"ACIAD3474",114.330818938649,0.0179687732238039,0.208746128847142,0.0860795518606328,0.931403178532705,0.95131656038666
"ACIAD3475",2002.67109739752,-0.204909805346229,0.168533318205033,-1.2158415174437,0.22404529981309,0.311333111639785
"ACIAD3476",60.1231607087929,-0.614189059931817,0.270442418140322,-2.27105298109388,0.0231437708610369,0.0446860437996629
"ACIAD3477",97.4975102215036,1.15728416233301,0.331178385132259,3.49444352133923,0.000475051109894535,0.0013933359530209
"ACIAD3478",35.727131208914,1.08406687502289,0.580787386306118,1.86654686479625,0.0619648936981989,0.105380426014251
"ACIAD3479",45.9744338131465,0.0367789510757432,0.324421666809455,0.113367739699534,0.909739014783088,0.934943648504262
"ACIAD3480",15.3219834128917,-1.49382146687217,0.430810237145003,-3.46746975367111,0.0005253828646624,0.00152114983680491
"ACIAD3481",32.8890633961054,-0.948315139716765,0.322243576070183,-2.94285196087269,0.00325203887641071,0.0080484133259992
"ACIAD3482",33.6297616793852,-1.12912695269841,0.318551006361612,-3.54457192144811,0.00039325120015067,0.00117528060101902
"ACIAD3483",22.8378879497578,0.118520768328246,0.384293294019344,0.308412273054862,0.757768644290813,0.819919195418302
"ACIAD3484",30.1155417459179,-0.639434674808788,0.363649897257193,-1.75837991329486,0.0786828885579391,0.129820590069692
"ACIAD3485",18.5274339231251,-0.521360148516154,0.413028738224785,-1.26228540599132,0.206846106183282,0.291675211447177
"ACIAD3486",61.9702737559321,-0.379668199055663,0.258565295203281,-1.46836488151735,0.142005135584548,0.213109087338448
"ACIAD3487",85.0446772820427,-1.02554097699728,0.211102603239881,-4.85802146092881,1.18564561048864e-06,5.54649942117311e-06
"ACIAD3488",77.2992879849144,-0.617552502229593,0.231415075546334,-2.66859235843495,0.00761698334888143,0.0170934864761731
"ACIAD3489",35.3875019330151,-0.191844613135195,0.365162785139835,-0.525367372969647,0.599327830177741,0.688962534074363
"ACIAD3490",50.5355787184309,-0.173359581571732,0.320729939949546,-0.540515742306451,0.588841407507646,0.680578063735927
"ACIAD3492",60.6417356540849,-0.00747416351642054,0.280277149676365,-0.0266670455477763,0.97872529762294,0.984658858776366
"ACIAD3493",46.6424596473969,-1.19175413309651,0.278241707954608,-4.28316136303665,1.84256442512125e-05,7.11090040686329e-05
"ACIAD3496",189.931191700328,2.2615971868339,0.254186224787484,8.89740263747472,5.71688004043455e-19,1.15546940817244e-17
"ACIAD3497",50.8277057426203,0.914851757406701,0.308044913475336,2.96986483914123,0.0029793080117533,0.007443548463596
