"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS03320",926.077201404087,-2.09230143827741,0.226299771488997,-9.24570725153885,2.33690056459149e-20,1.81919610783174e-19
"ACIAD_RS03325",923.362716154455,0.711658447292028,0.19992526404137,3.55962239542054,0.000371388413706921,0.000756977680562714
"ACIAD_RS03330",497.016766180604,-0.912807880847408,0.21640884780806,-4.21797856276656,2.46502248108813e-05,5.81582573370004e-05
"ACIAD_RS03335",103.816570519882,2.22174525473301,0.242855090868349,9.14844011212187,5.77615406839627e-20,4.40922440415201e-19
"ACIAD_RS03340",996.430048653356,-1.73591272511392,0.306372748025079,-5.66601545438963,1.46156348485932e-08,4.90044473335029e-08
"ACIAD_RS03345",284.998974554161,-2.76489031297347,0.246743116930598,-11.2055418095053,3.83003090572443e-29,5.2144793067114e-28
"ACIAD_RS03350",690.615085049918,-3.98503768196971,0.239298094120324,-16.6530272487918,2.87674706603712e-62,1.70705085333712e-60
"ACIAD_RS03355",228.289383522717,-3.72029297445842,0.293415605475008,-12.6792607654104,7.70551446867661e-37,1.4776733539017e-35
"ACIAD_RS03360",798.840047433879,-4.00179363612778,0.210669644795344,-18.9955873330272,1.8550059257727e-80,2.08356915591255e-78
"ACIAD_RS03365",1205.19545170496,-3.54384119492731,0.202380996546855,-17.5107409064806,1.18639801157711e-68,9.10054084490247e-67
"ACIAD_RS03370",504.312172375155,-3.89444177315227,0.23658682815559,-16.46094080348,7.00038957590681e-61,3.86249565196963e-59
"ACIAD_RS03375",282.880183332028,-3.21663135308542,0.259339448110423,-12.4031703488311,2.51184995787774e-35,4.5928884404218e-34
"ACIAD_RS03380",292.313797232122,-2.44939747496597,0.25199100671685,-9.72017814000096,2.47348382281466e-22,2.19748774654014e-21
"ACIAD_RS03385",106.193502734602,-3.62393052848391,0.403597337657042,-8.97907441491437,2.73054055202954e-19,2.01113583984377e-18
"ACIAD_RS03390",1047.45283499303,-2.30308624290074,0.181154353937277,-12.7133916069064,4.98256120777871e-37,9.79384687404003e-36
"ACIAD_RS03395",514.877188048063,-4.2458374117127,0.254073978600477,-16.7110281623493,1.08940863691228e-62,6.58882723670982e-61
"ACIAD_RS03400",441.733847143587,-3.89597380066458,0.246036658840305,-15.8349321561603,1.78651742477868e-56,8.02656757275566e-55
"ACIAD_RS03405",263.991799718558,1.20788004183142,0.204413795642844,5.90899473312384,3.44201706402637e-09,1.22318007529525e-08
"ACIAD_RS03410",164.577883082484,1.12887782915653,0.248562265913634,4.54162994132332,5.58209629583482e-06,1.4401716858409e-05
"ACIAD_RS03415",135.055994886998,0.192281345610535,0.186389430861096,1.03161077708225,0.302254489711622,0.363514481890268
"ACIAD_RS03420",50.6999204062587,0.33210538655566,0.266697799915101,1.24524981706403,0.213039935799608,0.268541321879666
"ACIAD_RS03425",48.0214369187574,-2.35190214814637,0.429176015641522,-5.48004096787842,4.25227363160481e-08,1.37445021288768e-07
"ACIAD_RS03430",123.392974715984,4.10598685423844,0.323553507454436,12.6902869529754,6.69400787335003e-37,1.29157391175987e-35
"ACIAD_RS03435",1735.93443855886,2.93089643915311,0.183912100140677,15.9363980777296,3.54189522140171e-57,1.66257618974752e-55
"ACIAD_RS03440",61.3877677710122,2.16753276643915,0.318444559700685,6.80662520495398,9.99147777899174e-12,4.47623897648562e-11
"ACIAD_RS03445",80.3689065137347,-0.461913623174117,0.273217744502921,-1.69064283878962,0.0909050376338962,0.125890067529108
"ACIAD_RS03450",35.5154267361091,-1.10344554341669,0.395834308194598,-2.78764503372513,0.00530926829601125,0.00929713184351636
"ACIAD_RS03455",54.1165424504956,-1.56719201891573,0.358991614734283,-4.36553934574693,1.26809472592739e-05,3.11818445116625e-05
"ACIAD_RS03460",49.5387822135932,-0.831360723713029,0.316990739113029,-2.62266565275458,0.00872448436851358,0.0147518835155781
"ACIAD_RS03465",96.740495196411,-0.387904225417013,0.252229719685723,-1.53790055311618,0.124072932052869,0.166122009765118
"ACIAD_RS03470",30.0463875613455,0.449431681902839,0.395279128070147,1.13699826271394,0.255539011920212,0.314301991587433
"ACIAD_RS03475",10.6233920562324,0.657766167922403,0.562356234689886,1.16966102151447,0.242137410018218,0.29969388213589
"ACIAD_RS03480",117.308251574459,0.332513725684128,0.218480846372579,1.52193536048962,0.128025277945691,0.170682280262484
"ACIAD_RS03485",120.434588388395,5.27575793428031,0.322852265440945,16.3410900247975,5.03447565379618e-60,2.68363151376084e-58
"ACIAD_RS03490",54.153657521593,2.2267257754503,0.330766879606034,6.7320094989634,1.67335714672256e-11,7.3194829296835e-11
"ACIAD_RS03495",44.2878175347794,1.3140152027184,0.279807684292515,4.6961369414884,2.65127828880394e-06,7.1450473164425e-06
"ACIAD_RS03500",9.52772724100789,0.259374992974214,0.617404475829188,0.420105462672371,0.67440841224776,0.724142866684604
"ACIAD_RS03505",35.8938999233401,-0.903398609731231,0.406395974145594,-2.22295167079481,0.0262190590168671,0.0408010591826062
"ACIAD_RS03510",198.157889758401,-0.352239696125504,0.24448007353787,-1.44077057499307,0.149649508977607,0.196348646530903
"ACIAD_RS03515",106.462785675559,1.60809978887163,0.339271927522522,4.73985513807321,2.13871069132751e-06,5.8438272147915e-06
"ACIAD_RS03520",157.845944950997,-2.41270051380806,0.307542741692949,-7.84509008577709,4.32642798808079e-15,2.51044576061145e-14
"ACIAD_RS03525",54.8841374820361,-1.51933626638283,0.351739473735747,-4.31949320400777,1.56387924441113e-05,3.78338478744076e-05
"ACIAD_RS03530",1207.67970188444,1.58610231358397,0.196090726682132,8.08861459397356,6.0347194245262e-16,3.67813809886335e-15
"ACIAD_RS03535",107.856785659572,-0.551872655881647,0.25962198688098,-2.12567765354421,0.0335301088472392,0.0509677101617048
"ACIAD_RS03540",143.386543931261,-0.481738743978031,0.278678268918882,-1.72865557779913,0.0838707562323596,0.117284805847386
"ACIAD_RS03545",70.6775070064304,0.606367820679087,0.347530670152305,1.74478937474309,0.0810215390168711,0.113654210619117
"ACIAD_RS03550",148.302220277292,-0.201540050983682,0.289469288002719,-0.696239840759165,0.486278641067556,0.549334168878399
"ACIAD_RS03555",349.31782757712,1.058739474824,0.213771991965852,4.95265757262124,7.32067331084143e-07,2.08169236551504e-06
"ACIAD_RS03560",615.767712155457,2.31036717213247,0.226515644771838,10.1995920611118,1.99107028825476e-24,2.05308723165942e-23
"ACIAD_RS03565",59.0768617199689,1.8961425309321,0.323436747567148,5.86248329911382,4.55995487282665e-09,1.60414519855031e-08
"ACIAD_RS03570",340.604280819453,1.68304413516029,0.183147807845503,9.18954015862451,3.94524256701483e-20,3.02628972518577e-19
"ACIAD_RS03575",183.241080680985,0.842643340484875,0.247109166422469,3.41000438261466,0.000649618355804748,0.00128251709291019
"ACIAD_RS03580",55.625143630136,0.861387921908204,0.371622368583383,2.31791193084474,0.0204541079011333,0.0324139337121434
"ACIAD_RS03585",188.676725286699,-1.68366652390859,0.231544808752856,-7.2714501049587,3.55648741407037e-13,1.78160160694008e-12
"ACIAD_RS03590",313.570354101344,1.26583779731921,0.215698770345089,5.86854433752238,4.39637840433008e-09,1.54833259592588e-08
"ACIAD_RS03595",46.9917994688547,0.0216760293459756,0.30379511484783,0.0713508160156987,0.943118552919066,0.958045170843172
"ACIAD_RS03600",31.8210818377997,1.21621068697945,0.333712148777371,3.64449029331211,0.000267922246412707,0.000556549184258892
"ACIAD_RS03605",81.6295219412002,2.35058273340215,0.234025635919863,10.044124970168,9.75092217259782e-24,9.61336997894049e-23
"ACIAD_RS03610",89.1269782420047,0.847788108050478,0.23124439743766,3.66619955961973,0.000246181839974194,0.000513423001802944
"ACIAD_RS03615",69.9482514692131,0.0468378350844512,0.259320458034472,0.180617585822037,0.856667751419598,0.886840052078551
"ACIAD_RS03620",114.900584821735,-0.381707980428202,0.304073972240479,-1.25531290171171,0.209365193426738,0.26443917001088
"ACIAD_RS03625",325.997705790425,-0.185332633875298,0.151538987815661,-1.2230029812575,0.221328570277482,0.277322053196287
"ACIAD_RS03630",168.122657852067,-0.449562014898015,0.220151852577956,-2.04205419865283,0.0411461554228933,0.0616800089632981
"ACIAD_RS03635",2274.67897699103,2.40520497832701,0.31443638961565,7.64925771240089,2.02142759777293e-14,1.09989442819997e-13
"ACIAD_RS03640",32.0923781896832,1.02474876140349,0.335931050986821,3.05047347779616,0.00228480859033752,0.0042293837649273
"ACIAD_RS03645",21.8004505424437,1.47387345107766,0.389366950207409,3.78530702282912,0.000153518926163538,0.00032979304834995
"ACIAD_RS03650",19.3005592256179,-0.756801315802394,0.500443833696361,-1.51226024749378,0.130467669656329,0.173350579243411
"ACIAD_RS03685",43.3226236974178,-0.903736626630882,0.432617695356801,-2.08899598035519,0.0367080850099439,0.055370228947853
"ACIAD_RS03690",109.612986332426,2.95766524894449,0.295780355087006,9.99953241679784,1.53118318396333e-23,1.46816192486728e-22
"ACIAD_RS03695",153.107371149826,0.584661484562412,0.302606968174524,1.93208202735509,0.0533493822694799,0.0778940609273511
"ACIAD_RS03700",136.818719004712,-0.787504220050779,0.267417422439012,-2.94485008818145,0.00323111175127974,0.00586711689247966
"ACIAD_RS03705",149.004641190723,-0.748782859163821,0.243688180866688,-3.07270896972,0.00212125253960423,0.00394987521436075
"ACIAD_RS03710",174.451385718933,-0.551254919741842,0.220678935891983,-2.4979951870516,0.0124897889541501,0.0205656472569643
"ACIAD_RS03715",53.0180002400086,-0.330704860829047,0.336539049727043,-0.982664154716286,0.325772758127332,0.387209117275306
"ACIAD_RS03720",297.253054281149,-2.56670850003694,0.226307023396206,-11.3417094242952,8.15360121104144e-30,1.14991371339576e-28
"ACIAD_RS03725",187.341142244452,-0.462900996222402,0.209250691630101,-2.21218382895807,0.0269539657330319,0.0418411758294103
"ACIAD_RS03730",126.627988460845,-0.167024455810701,0.213665049221782,-0.781711638936937,0.434384060004723,0.498590463034618
"ACIAD_RS03735",19.7243095350798,1.83527482074111,0.451097122299433,4.06846936062447,4.73229823190844e-05,0.000108466635591821
"ACIAD_RS03740",25.5604496515534,0.0239338113101563,0.447685115978781,0.0534612620699472,0.957364394877063,0.968953546176928
"ACIAD_RS03745",158.54595589138,0.212145634196953,0.220568775545944,0.961811723676016,0.336144187894568,0.398332129211913
"ACIAD_RS03750",97.1807783351315,4.37317102015446,0.34017418716311,12.8556815454595,7.99183564167225e-38,1.6320989021467e-36
"ACIAD_RS03755",55.0423111822924,1.24911692504998,0.265296741481898,4.70837643188772,2.49697660945772e-06,6.74655621713447e-06
"ACIAD_RS03760",20.4829271280313,0.224344632809189,0.416486237715961,0.538660374564861,0.590121220322877,0.647794498399807
"ACIAD_RS03765",29.8654994702597,-0.847183774712022,0.392423141779957,-2.15885273959471,0.0308615933700505,0.0473462005603946
"ACIAD_RS03770",27.4488783094993,0.980484289319979,0.390661937635294,2.50980245286992,0.0120798718416995,0.0199428855339343
"ACIAD_RS03775",208.59027814708,2.64157972106511,0.195201805044658,13.5325578595996,1.00466071439533e-41,2.3232779020392e-40
"ACIAD_RS03780",97.0766561912118,0.866761210080167,0.218399638333551,3.96869343142595,7.22677827666769e-05,0.00016246045518313
"ACIAD_RS03785",105.184067912578,0.687056686049634,0.272715232296904,2.51931907236351,0.0117582051826161,0.0194322413554008
"ACIAD_RS03790",325.565165992968,2.63632501845662,0.184814997469028,14.2646703706956,3.6330450493691e-46,1.03872060729689e-44
"ACIAD_RS03795",88.8777504419695,0.521373539843033,0.304016482757303,1.7149515549762,0.0863541092891637,0.120063516230955
"ACIAD_RS03800",43.5824883611359,0.644794824303811,0.393184006883782,1.63993146469561,0.101019417759687,0.138013062056567
"ACIAD_RS03805",301.648934448807,-1.15206608336064,0.190948084413272,-6.03339953317995,1.60545819478175e-09,5.89167563895987e-09
"ACIAD_RS03810",134.081883690671,-3.25747340950042,0.41708343738349,-7.81012410834553,5.7131700419426e-15,3.27284513331685e-14
"ACIAD_RS03815",41.8081035686257,-2.48467529820234,0.526649983225328,-4.71788735847973,2.38306368524346e-06,6.45541368655527e-06
"ACIAD_RS03820",401.505564608729,-1.76621630783947,0.223934304688642,-7.88720741243829,3.09023571809738e-15,1.80983078834567e-14
"ACIAD_RS03825",189.599621962573,-2.19886044066619,0.250003983044704,-8.79530163434636,1.4266421535091e-18,9.97064349508029e-18
"ACIAD_RS03830",60.2978168867389,-0.578287582633028,0.290267322222733,-1.99225864697676,0.0463426864404714,0.0685549147955232
"ACIAD_RS03835",49.1988811346616,0.677318508525189,0.283852982376572,2.38615956349766,0.0170253622842334,0.0273886262833321
"ACIAD_RS03840",149.954856609813,-1.22728887066684,0.201064839670881,-6.10394573549389,1.03481431815052e-09,3.85603202675758e-09
"ACIAD_RS16970",159.937276365378,4.54593960161384,0.315722927617261,14.3985095916908,5.28713961877815e-47,1.64634199020369e-45
"ACIAD_RS03845",133.563810979002,0.704994186609905,0.208688398757933,3.37821455723401,0.000729581319563759,0.0014331875390556
"ACIAD_RS03850",128.766665766412,-0.467452308069555,0.273784994697586,-1.7073700791597,0.0877532880617267,0.121793508805883
"ACIAD_RS03855",61.861668336869,-1.4545337720214,0.390852393812939,-3.72144010129188,0.000198089856512232,0.000419071270801316
"ACIAD_RS03860",977.224431426283,3.64418913877966,0.177858796678774,20.4892263235163,2.68628018872097e-93,4.82068503015701e-91
"ACIAD_RS03865",33.7040903918882,-0.905707190708024,0.430969246931637,-2.1015587473036,0.0355919467330281,0.0537640117557029
"ACIAD_RS03870",77.2993244086939,0.211389639927668,0.237788068790792,0.888983374997046,0.374012014689388,0.436625013436572
"ACIAD_RS03875",290.206503590672,-0.335877287739844,0.218729564514981,-1.53558248280076,0.124640813151638,0.16666469275591
"ACIAD_RS03880",27.8416182542371,-1.12638524903827,0.422359991053062,-2.66688434723628,0.00765580120547377,0.013064294515038
"ACIAD_RS03885",48.1604554518863,-0.643871015641401,0.321043921633777,-2.00555429414384,0.044903822497733,0.0666458337684617
"ACIAD_RS03890",71.3584833224472,-0.104705504053286,0.254478228782342,-0.41145171653502,0.680741338771449,0.728703713558954
"ACIAD_RS03895",54.7575373660802,1.43325018138541,0.265141879297785,5.40559712853097,6.45928358654552e-08,2.04782730641993e-07
"ACIAD_RS03900",252.0874644951,-0.344158532480146,0.163402683483274,-2.10619877925917,0.035187089162357,0.0532804022222498
"ACIAD_RS03905",286.480411259388,0.399894398779267,0.159626934583478,2.50518122034185,0.0122388667894318,0.0201841825132476
"ACIAD_RS03910",150.029980560905,-1.09614756715254,0.226730924537609,-4.83457459271603,1.33430665994996e-06,3.73344701560732e-06
"ACIAD_RS03915",79.3322145184885,-0.0780040363843183,0.26018886216001,-0.299797753588497,0.764331428935315,0.805570490617146
"ACIAD_RS03920",16.5684744485041,0.558013807449251,0.474995156597835,1.17477788920215,0.240083588317621,0.297268852464142
"ACIAD_RS03930",1068.79535932309,2.04576756346588,0.261563209165595,7.82131237031393,5.2275445174061e-15,3.00559917865488e-14
"ACIAD_RS03935",74.077981556625,0.599218449288339,0.231963528845064,2.58324423788438,0.00978760069374729,0.0164258293392931
"ACIAD_RS03940",107.873023807933,0.384550456941248,0.371497183818203,1.03513693694495,0.300604964758044,0.361807353296613
"ACIAD_RS03945",51.8658993287841,-0.70958286412739,0.360843036936157,-1.96645851933935,0.0492456693832134,0.072406559238058
"ACIAD_RS03950",95.8064393199271,-2.33884527000367,0.349723425570371,-6.68769976214548,2.26705639747103e-11,9.84791763818564e-11
"ACIAD_RS03955",62.5126911516803,-1.17556320658667,0.284784069982211,-4.1279106891762,3.66074233776931e-05,8.47793420639506e-05
"ACIAD_RS03960",44.956762542874,0.0392154763694623,0.326247519904311,0.120201607604448,0.904323444326432,0.926717899122395
"ACIAD_RS03965",58.593162574177,-1.32300052823024,0.340883127544152,-3.88109713074281,0.000103986296989353,0.000228697135686375
"ACIAD_RS03970",442.540232516319,-0.861646702490123,0.299136576249764,-2.88044582609213,0.00397113191223157,0.00710017615916333
"ACIAD_RS03975",330.326614199393,-3.07810638890846,0.240325420440822,-12.8080765790917,1.47751659839086e-37,2.95973866365558e-36
"ACIAD_RS03980",56.2693285774195,-2.46017380313499,0.423626279020973,-5.80741546256433,6.34445671325403e-09,2.19750180211277e-08
"ACIAD_RS03985",49.8193311194157,-0.725140471257247,0.344489987775163,-2.10496820514424,0.0352940758104237,0.0533923148062238
"ACIAD_RS03990",82.1883172140981,1.09571996348134,0.216818172118564,5.05363527777623,4.33479031154821e-07,1.26817818882038e-06
"ACIAD_RS03995",89.2482514849291,2.60569413542927,0.340894838216742,7.64368903049381,2.11084855513396e-14,1.14065613503373e-13
"ACIAD_RS04000",138.903227486357,-0.602665486948279,0.241740844589286,-2.49302300557524,0.012666063933603,0.0208340852882748
"ACIAD_RS04005",607.419865276591,-1.96599356953452,0.224427462269965,-8.76004010226526,1.95180924616974e-18,1.36107318829353e-17
"ACIAD_RS04010",195.944417384954,-1.18904102673731,0.289180496570094,-4.11176078898911,3.92653015246346e-05,9.07342933835238e-05
"ACIAD_RS04015",1209.76837405433,-0.79787463165851,0.209511174737,-3.80826766238165,0.000139943748471254,0.000302282341306383
"ACIAD_RS04020",1187.48008815074,-0.877347493915053,0.202868163316927,-4.32471748928112,1.52727460823699e-05,3.70337597756773e-05
"ACIAD_RS04025",282.258110691525,-2.32004119514788,0.401970907159018,-5.77166445090535,7.84923024939564e-09,2.69790482342615e-08
"ACIAD_RS04030",420.476879232984,0.374613976088472,0.226990097488103,1.65035382703471,0.0988705889994727,0.135489325665944
"ACIAD_RS04035",29.7279298949956,0.555092463599311,0.407943084330083,1.36071056213853,0.173605175434218,0.224041147616174
"ACIAD_RS04040",26.5198867802624,0.99950784908606,0.373539303961885,2.6757769222273,0.00745562517704092,0.0127365242703931
"ACIAD_RS04045",50.0661243575829,-1.5825870621894,0.36425538570305,-4.3447183605394,1.39454464640806e-05,3.40251583627103e-05
"ACIAD_RS04050",76.412195021307,-0.505885410557064,0.268629132869095,-1.88321127032631,0.0596717422954009,0.0863236566324912
