"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD_RS11940",42.0256227897731,-2.31489197849277,0.270193885137092,-8.56752171618625,1.05735925997002e-17,9.288812493312e-17
"ACIAD_RS11945",1020.36811295881,0.322426803203595,0.179280204066679,1.7984517860303,0.0721054425542056,0.105770343672097
"ACIAD_RS11950",53.695665601248,0.925277292922682,0.269289958779256,3.43598883938022,0.000590395293066073,0.00129393254124934
"ACIAD_RS11955",74.3568169346609,0.982789282873791,0.243962730844238,4.02844024360946,5.61481278721749e-05,0.000143682556678592
"ACIAD_RS11960",253.181640411077,1.49585818234811,0.160808330097141,9.30211874872711,1.37674390814572e-20,1.51393691997143e-19
"ACIAD_RS11965",482.249898972658,1.12415054331234,0.195660482317596,5.7454143524374,9.16961621945045e-09,3.76480979245061e-08
"ACIAD_RS11970",327.414996726471,0.283629967570337,0.178754878244296,1.58669777494247,0.112581110532533,0.156528555537054
"ACIAD_RS11975",442.357103063193,0.517791079351038,0.159274767672793,3.25092974183309,0.00115028279820204,0.00239737534814144
"ACIAD_RS11980",391.629314926389,-0.989162456130097,0.199332056141122,-4.96238525443091,6.9632704563992e-07,2.29554356240833e-06
"ACIAD_RS11985",65.7737246618166,-1.53048888961181,0.261012727405822,-5.86365617042194,4.52784582379057e-09,1.92693844598394e-08
"ACIAD_RS11990",62.8868463007157,-0.923789223256716,0.22639613382137,-4.08041077232175,4.4956184229996e-05,0.000116463920431085
"ACIAD_RS11995",145.942783741682,-0.453435720698904,0.21020147205675,-2.15714816962122,0.0309941214108864,0.0494052264760454
"ACIAD_RS12000",82.6822563728518,-0.805001853489934,0.223709180306809,-3.59843012426179,0.000320143838690812,0.00072553424885064
"ACIAD_RS12005",132.469091008738,-1.01489844532688,0.18493104406144,-5.48798310460899,4.06548939309333e-08,1.55358009007029e-07
"ACIAD_RS12010",65.2904751135229,-1.74950312627062,0.218350436913427,-8.01236375342943,1.12524465749294e-15,8.50695780724827e-15
"ACIAD_RS12015",187.489444804423,-0.900047648945254,0.180784357904725,-4.9785703773088,6.40556517837522e-07,2.1272969890169e-06
"ACIAD_RS12020",30.9561413739837,-1.49330061242896,0.288778636089566,-5.17109102200276,2.32731162707688e-07,8.0698953331387e-07
"ACIAD_RS12025",63.4428592787749,-1.34458105232358,0.228005873858285,-5.89713339209538,3.69870848865628e-09,1.58696291907558e-08
"ACIAD_RS12030",180.672242991449,-0.478251899563427,0.301052598997078,-1.58859913900982,0.112150922713104,0.155999403773866
"ACIAD_RS17010",812.795478460572,2.98433432707974,0.284037625733507,10.5068274647519,8.03512141590313e-26,1.31616962776122e-24
"ACIAD_RS12035",111.942589959133,-0.209130148411579,0.193389212193116,-1.08139511009924,0.279521395880672,0.3458622050583
"ACIAD_RS12040",158.363127989193,2.33242544743025,0.259444205643263,8.99008494580661,2.47039423338379e-19,2.43554541190972e-18
"ACIAD_RS12045",93.7427374562721,1.05621571301461,0.247391004504745,4.26941842581975,1.95983308602224e-05,5.32269003069079e-05
"ACIAD_RS12050",69.5448969264625,0.0367694243495971,0.253312685557859,0.145154295248268,0.884589050769897,0.909843430793319
"ACIAD_RS12055",54.5598125682602,-0.400340278638275,0.253851076582545,-1.57706748392731,0.114779998077624,0.159011492898693
"ACIAD_RS12060",663.973991914789,-1.89207815198277,0.174621764485319,-10.8352939712841,2.34211935731179e-27,4.13818279704808e-26
"ACIAD_RS12065",17.6205903833629,0.0293079758003833,0.351103073138289,0.083473993942627,0.933474655037103,0.949475352552292
"ACIAD_RS12070",810.610506753582,-0.323341031622535,0.143505671660799,-2.2531585538083,0.0242491536218066,0.0396792862333932
"ACIAD_RS12075",482.750601681191,0.249961601410083,0.203933306517853,1.22570268524627,0.220310579354092,0.282691461472305
"ACIAD_RS12080",30.2159824224591,-1.12029907266876,0.292017982161537,-3.83640440351045,0.000124848761746381,0.000299275423546012
"ACIAD_RS12085",29.603971223327,-1.0770401468955,0.344886228253452,-3.12288534207285,0.00179087499961342,0.0036127657946018
"ACIAD_RS12090",158.87197317024,-1.31062193631486,0.197203269387944,-6.64604567856611,3.01071858445917e-11,1.5940589138256e-10
"ACIAD_RS12095",244.476363677509,-0.775778425800908,0.193312907612468,-4.01307101208213,5.99338734150169e-05,0.000152009703137281
"ACIAD_RS12100",24.2322993010524,-0.142178883705287,0.296171772299032,-0.480055484699382,0.631187940326903,0.692874719835292
"ACIAD_RS12105",195.267083635301,0.153710081276201,0.157780101537022,0.974204476856252,0.329955022265964,0.398965223001329
"ACIAD_RS12110",224.643996063513,-0.104459121369941,0.154581075920438,-0.675756205912978,0.49919544398016,0.567185574897978
"ACIAD_RS12115",536.708924398874,-1.0606853851107,0.236162449081227,-4.49133801430844,7.0777120351703e-06,2.02542350778986e-05
"ACIAD_RS12120",60.7551617799072,-0.667346015832876,0.20481593246165,-3.25827198993824,0.00112092914080815,0.00234240674275191
"ACIAD_RS12125",170.881100898843,0.153107435851176,0.160270572216823,0.955305978717316,0.339422984921228,0.408841550201939
"ACIAD_RS12130",24.5346628184662,2.73621052780023,0.490153115136126,5.58235874322725,2.37278308170508e-08,9.28159551239115e-08
"ACIAD_RS12135",22.9064562455571,1.58199290802814,0.457552009699838,3.45751493707995,0.000545182018323854,0.00120322627903756
"ACIAD_RS12140",5.773160112748,1.39079240408645,0.679049783916896,2.04814497703552,0.0405457959662631,0.0627541970048708
"ACIAD_RS12145",64.8704353484084,1.16649487201196,0.260572055947319,4.47666910318192,7.58166195937754e-06,2.16177034109178e-05
"ACIAD_RS12150",59.0487665888778,3.31044150289115,0.418929401140605,7.90214650458508,2.7414092705946e-15,1.99655609286737e-14
"ACIAD_RS12155",19.0097763843937,1.05883050001592,0.473220021352489,2.23750148396031,0.0252535824434964,0.041172896207774
"ACIAD_RS12160",8.38310505291673,1.96050985448286,0.645946121858227,3.03509811134551,0.00240457451656611,0.00473833762819575
"ACIAD_RS12165",27.6848260126014,1.32402699188435,0.394703321303776,3.35448657363927,0.00079512411685673,0.00170810474556996
"ACIAD_RS12170",7.57104994035394,1.57544444686953,0.589597654023586,2.67206702082044,0.00753855903512113,0.0136414086107342
"ACIAD_RS12175",16.6495818586846,0.939577850054046,0.50868362149243,1.84707706392711,0.0647359721132763,0.0959446900547851
"ACIAD_RS17100",5.71457653490371,0.756314587958929,0.621646396924429,1.21663149935521,0.223744452435186,0.286280025593434
"ACIAD_RS17110",103.128250258348,0.470357040841432,0.236659522170135,1.9874841144287,0.0468687745751065,0.0717984880850998
"ACIAD_RS12185",1029.9798596938,0.359101051833046,0.143394773549785,2.50428270810282,0.0122699947990981,0.0213081908576275
"ACIAD_RS12190",27.709684614386,-2.51486681100113,0.350205388141495,-7.18111969763594,6.91427824292042e-13,4.06456169607191e-12
"ACIAD_RS12195",239.037066469028,-2.53259340756174,0.181327911014074,-13.966925408219,2.48108472855206e-44,1.02671203569687e-42
"ACIAD_RS12200",172.444542136542,-2.43712393160793,0.194150154555176,-12.5527787355704,3.8380112369147e-36,1.09732230364516e-34
"ACIAD_RS12205",1344.75511827578,-2.59792432028025,0.116533473778109,-22.2933740499914,4.28454358351737e-110,3.36872239254053e-107
"ACIAD_RS12210",284.092460150791,-2.42315350593513,0.173173959370622,-13.9925974710156,1.72977007830441e-44,7.25350252835649e-43
"ACIAD_RS12215",163.887161015953,-1.91505155659455,0.177886846548986,-10.765560207214,5.00561870740135e-27,8.79478817585321e-26
"ACIAD_RS12220",497.022264881464,-1.33531820770648,0.13713376196337,-9.73734103541296,2.08950090511133e-22,2.67133347421754e-21
"ACIAD_RS12225",335.199941961906,-1.33143108278801,0.138360333046315,-9.62292481864958,6.39853757370173e-22,7.79976770127595e-21
"ACIAD_RS12230",3122.30583987995,-0.673235874324736,0.148234082759018,-4.54170769497867,5.58003747858274e-06,1.61297958365282e-05
"ACIAD_RS12235",2145.20649848911,-0.879622740428352,0.113210316319326,-7.76981081783441,7.86034351846683e-15,5.49350674790626e-14
"ACIAD_RS12240",350.238687167661,0.0813357227034601,0.173154650097358,0.46972878093501,0.638548802551044,0.697788736630657
"ACIAD_RS12245",697.971464155974,0.509204148025374,0.197707813805991,2.57553881266954,0.0100084039905878,0.017743196477113
"ACIAD_RS12250",1229.50853329369,0.394504335620217,0.119914572703021,3.2898781751676,0.00100230767743833,0.00211702998357525
"ACIAD_RS12255",317.991973480738,-0.370339699575727,0.177283129236135,-2.08897316496736,0.0367101388589322,0.0574394958762894
"ACIAD_RS12260",413.839399307462,-1.17435903822049,0.171881165254048,-6.83238932249926,8.35118329633885e-12,4.54402620536085e-11
"ACIAD_RS12265",179.911921430551,-1.51071269340654,0.17676575113424,-8.54641062373712,1.26975677367971e-17,1.11236352457456e-16
"ACIAD_RS12270",96.0287744938525,-1.82822203153345,0.319643640224953,-5.71956329319368,1.06798186782352e-08,4.33393932168382e-08
"ACIAD_RS12275",136.437525614973,-2.2093721043652,0.220739419361558,-10.0089603875707,1.39207657962851e-23,1.95450037630878e-22
"ACIAD_RS12280",155.402388279785,0.872966167696901,0.199191645776539,4.38254407856156,1.1730142336615e-05,3.27340706731626e-05
"ACIAD_RS12290",17.456420679212,2.29395039085199,0.518038711840231,4.42814472822538,9.50471181884524e-06,2.67134215105168e-05
"ACIAD_RS12295",62.8280010459607,1.42618023117945,0.248079213546067,5.74889048862054,8.9830975155724e-09,3.69788503749675e-08
"ACIAD_RS12300",16.9399394428525,2.90073514065053,0.557804299507176,5.20027390110358,1.98995056684821e-07,6.96150671049793e-07
"ACIAD_RS12305",3.48017699911026,1.16624849105182,0.68522089166697,1.70200369725247,0.0887546751849763,0.127225821994873
"ACIAD_RS12310",10.7510733823863,-0.157076888958631,0.483385285126875,-0.324951738895821,0.745217597897736,0.795286510141968
"ACIAD_RS12315",8.43730327660066,1.57949259614917,0.52796571797208,2.99165749286907,0.00277467374710958,0.00540331203384497
"ACIAD_RS12325",12.5147771593528,1.6854683583384,0.505586053900193,3.3336923464094,0.000857013932116429,0.0018298091082866
"ACIAD_RS12330",17.4173571011682,0.746116406975839,0.423408127165936,1.76216836452795,0.0780408554006641,0.11352381601993
"ACIAD_RS12335",71.7703857297605,2.1360416560442,0.302704022593025,7.056535416168,1.70705148380347e-12,9.70827652181179e-12
"ACIAD_RS12345",49.1388207144529,0.615870973335925,0.263635638402054,2.33606873891875,0.0194876592679962,0.0326698765446951
"ACIAD_RS12355",10.9009131782736,0.681795869810146,0.43735047660046,1.55892334932333,0.119014523189083,0.164238997555799
"ACIAD_RS12360",15.5837645682988,0.791655317361188,0.45771307487905,1.72958860213985,0.083703803888148,0.120898402042018
"ACIAD_RS12365",28.0076137813126,0.333965515324548,0.366622102498371,0.910925754472297,0.362334494674509,0.433121241258582
"ACIAD_RS12370",85.361487005494,0.741712746907892,0.308551169037242,2.40385654419079,0.0162231381960537,0.0275049971032823
"ACIAD_RS17015",11.2505498819115,-0.0631463712577816,0.419625322070468,-0.150482747195074,0.880383761482661,0.907508007165837
"ACIAD_RS12375",28.847842618146,0.602910616391717,0.355566524361013,1.69563379869689,0.0899552528287299,0.128595122793798
"ACIAD_RS12380",17.3793233677816,2.00006746356502,0.45287902934775,4.4163393179092,1.00386460295656e-05,2.81386290222672e-05
"ACIAD_RS12385",99.6944443539192,0.829683903895714,0.243455947636838,3.4079426358207,0.00065454653306674,0.00142460127785114
"ACIAD_RS12390",132.068686168597,0.00554777849419912,0.179581788976466,0.0308927677233806,0.975355057692629,0.981283319399654
"ACIAD_RS12395",350.917131270904,0.133262757760813,0.145286530583128,0.917240966701757,0.359016384018377,0.430463792503925
"ACIAD_RS12400",193.705504244128,0.0133045756828777,0.161979912463977,0.082137195165089,0.934537615573568,0.950249208205261
"ACIAD_RS12405",106.408644519572,-0.0151145910536838,0.191056673579687,-0.079110510878751,0.936944723245665,0.952081148500038
"ACIAD_RS16950",5.19720654869265,-0.4417404599354,0.52783647889595,-0.836888842657043,0.402655052466264,0.471463194343411
"ACIAD_RS12410",154.661039124471,0.980604365934817,0.162560189182723,6.03225408917668,1.6168827966651e-09,7.22314828907916e-09
"ACIAD_RS12415",34.58600697385,1.45824698824531,0.299380365404166,4.87088385464645,1.1110013652297e-06,3.58737093803636e-06
"ACIAD_RS12420",30.2792798076162,1.23140826622306,0.310203154076449,3.96968325447646,7.19682383623647e-05,0.00018063855518726
"ACIAD_RS12425",131.631319869267,1.44344336792606,0.202678122936268,7.12185087869572,1.06487236816879e-12,6.19043178907737e-12
"ACIAD_RS12430",35.5201350938678,0.494641967119785,0.290832681971913,1.70077848117343,0.0889845915115251,0.127497284876422
"ACIAD_RS12435",50.6145827246374,-4.28044012343371,0.393570608060214,-10.8759140946288,1.50143205935015e-27,2.68295671969104e-26
"ACIAD_RS12440",59.4821610528587,-0.103526298120397,0.221382902233944,-0.467634569227018,0.640045939312092,0.698696452320905
"ACIAD_RS12445",18.8137367968267,-0.975173107256589,0.334781384732896,-2.91286538537567,0.00358128948831958,0.00685523763893189
"ACIAD_RS12450",159.015564799369,1.76226573677028,0.223100201955267,7.8989876357155,2.81177768996952e-15,2.03756701266225e-14
"ACIAD_RS12455",9.76371590981377,1.44974327851565,0.555456071901775,2.6100052764785,0.00905408261220987,0.0161423411651928
"ACIAD_RS12460",41.2295356401488,0.794050061620841,0.494817713085272,1.60473249162769,0.108552688216996,0.151800001975302
"ACIAD_RS12465",379.529147292524,1.86368734850996,0.360258043406047,5.17320121679947,2.30116966933573e-07,7.99688244205621e-07
"ACIAD_RS12470",39.7627544883082,2.57354909858875,0.341778122986544,7.52988247492385,5.07860126107481e-14,3.27299200124596e-13
"ACIAD_RS12475",24.148480117627,3.38150275296671,0.434915420734738,7.77508129570127,7.53989680982853e-15,5.29307488100686e-14
"ACIAD_RS12480",155.660513952133,0.146792740065588,0.239170942744174,0.613756580884507,0.539376192941385,0.605402614846772
"ACIAD_RS12485",81.0199494253367,1.03460646798578,0.304494299739119,3.39778599754478,0.000679335387367953,0.0014754901887239
"ACIAD_RS12490",67.4924551628925,-0.278587635086004,0.316545813628661,-0.880086303756379,0.378812558172358,0.449571885076251
"ACIAD_RS12495",115.233956305137,0.278681310991178,0.312910656020738,0.89060984542728,0.37313851551327,0.444347077352985
"ACIAD_RS12500",56.9093859539311,0.935213057518301,0.289969816948049,3.22520829016439,0.00125881047606902,0.00260457825476123
"ACIAD_RS12505",35.1295705009989,1.65852614708951,0.340690452737015,4.86813215270743,1.12657986710759e-06,3.6302189365301e-06
"ACIAD_RS12510",35.7532604727245,1.39823640336672,0.311948024524136,4.48227362715207,7.3851965414501e-06,2.1095770320491e-05
"ACIAD_RS12515",58.0721466696686,0.453408991830866,0.262127220386732,1.72972875980573,0.0836787477947724,0.120898402042018
"ACIAD_RS12520",29.2424952171559,0.706218377101326,0.33280309924167,2.12203065028698,0.0338351642619309,0.0535269575471694
"ACIAD_RS12525",30.768754294569,-0.592739615456747,0.376696667971831,-1.57351966676029,0.115598538114809,0.159946063515651
"ACIAD_RS12530",34.9471649716642,0.83363114033854,0.350884623885413,2.37579843513113,0.0175110255233197,0.0295451584071033
"ACIAD_RS12535",43.7634751637214,0.0150961727877622,0.271273196350436,0.0556493342905159,0.955621162287421,0.965972044592163
"ACIAD_RS12540",52.7937789432357,0.626987546469706,0.28196870895149,2.22360682786817,0.026174908774301,0.042498754824562
"ACIAD_RS12545",43.0852501240058,-0.0177120593290432,0.273436398776771,-0.0647757921340351,0.948352516039766,0.959642426945001
"ACIAD_RS12550",51.941825003694,-0.146025603513169,0.252685220363839,-0.57789530904462,0.563334802553286,0.629374051165217
"ACIAD_RS12555",43.9504121234046,0.777084810101528,0.288041823356891,2.69781936888623,0.00697953005570023,0.0126662562176441
"ACIAD_RS12560",21.0825816770653,0.897475958393857,0.503593696530297,1.78214295488082,0.0747259225289672,0.109105397564346
"ACIAD_RS12565",7.94493988508347,1.0606496710701,0.544986566185405,1.94619415758088,0.0516314214661257,0.0782181216334129
"ACIAD_RS12570",9.33487832317029,1.74207989085465,0.541379248066428,3.21785494563489,0.00129153115693841,0.00266876838933725
"ACIAD_RS12575",14.9610985413456,0.645357299861333,0.409260833523984,1.5768850742555,0.114821971501727,0.159011492898693
"ACIAD_RS12580",62.0136993604938,2.71374636300809,0.33679393929136,8.05758669148865,7.78154047507486e-16,5.99827078287021e-15
"ACIAD_RS16825",55.9932750691956,-0.533037520814253,0.258158923260312,-2.06476504504464,0.0389452367381136,0.0605451159374035
"ACIAD_RS12590",131.532530388876,0.726865803463111,0.232257186381037,3.12957293071926,0.00175060610454948,0.00353606692280546
"ACIAD_RS12595",624.320918365273,-0.0339912112155116,0.210041321075317,-0.161831067532292,0.871438887155027,0.900353252333298
"ACIAD_RS12600",37.1097476694649,-0.271476305691158,0.268315148190326,-1.0117815096246,0.31164253274513,0.379301766827954
"ACIAD_RS17115",52.0831364032513,0.894202400467294,0.34092910990934,2.62283968859415,0.00872002924795686,0.0156354002193981
"ACIAD_RS12605",61.8519639030867,-0.399138550746154,0.245829151102992,-1.62364206586277,0.104452222118088,0.146980867365274
"ACIAD_RS12610",13.8639564149829,1.79370052471208,0.466136161862853,3.84801839347495,0.000119077114868408,0.000286971284491297
"ACIAD_RS12615",34.8556067662535,0.731143050404753,0.326444358166315,2.23971722014646,0.0251092869055,0.0410014056686384
"ACIAD_RS12620",67.3811287354844,0.153246852107678,0.261284133334116,0.586514191092169,0.557530027875458,0.623997130842817
"ACIAD_RS12625",56.2554331344969,0.907206117377531,0.262967528645835,3.44987885785456,0.000560838165454903,0.00123345176947949
"ACIAD_RS12630",89.1616435275308,0.85576569855743,0.222082932635765,3.85336094224295,0.000116507444192923,0.000281641746338772
"ACIAD_RS17125",9.62676126967467,0.467577120070918,0.493490562181481,0.947489487952895,0.343389410316574,0.412986499214389
"ACIAD_RS12645",45.8446640979228,1.70768283206452,0.266168096235859,6.41580586183888,1.40079865758595e-10,7.0488188449725e-10
"ACIAD_RS12650",131.708788169854,3.12394051922955,0.404064351167934,7.73129455790866,1.06458373279157e-14,7.31029659307746e-14
"ACIAD_RS12655",77.7806506043465,2.7831512423038,0.376519054240856,7.39179388388521,1.44860964535466e-13,8.9682624697646e-13
"ACIAD_RS12660",114.919474866499,1.23259812439823,0.332769750216597,3.70405700516932,0.000212178544696496,0.000493566215288817
"ACIAD_RS12665",33.9082196770723,1.47867423720423,0.364866310833749,4.05264666344596,5.06414569855493e-05,0.000130547034606191
"ACIAD_RS12670",119.586678325121,1.35252200001121,0.248653628746741,5.4393817087173,5.34657943196416e-08,2.00895965514065e-07
"ACIAD_RS12675",10.583171753438,-0.431821688761674,0.576440103648343,-0.749118054119819,0.453786054233862,0.522385483369509
"ACIAD_RS12680",41.1870273573927,-0.0195498423436051,0.30047171697503,-0.0650638354265794,0.948123174543463,0.959642426945001
"ACIAD_RS12685",108.303549744344,0.348566641435763,0.287071336554158,1.21421610955576,0.224665210405716,0.287107715045094
"ACIAD_RS12695",12.3919213789784,-0.273815063259683,0.432481441723531,-0.633125579142706,0.526651639596054,0.593875728407884
"ACIAD_RS12700",51.7076833968273,-0.416001643002004,0.267908396385453,-1.55277568233988,0.12047673420426,0.166111060531521
"ACIAD_RS12705",23.1125014625591,-0.473191343270102,0.320322455361806,-1.47723437851283,0.139612821363714,0.18885261212425
"ACIAD_RS12710",59.7792626893524,0.0762025410665677,0.236243853901478,0.322558829819746,0.747029377384409,0.79667934617632
"ACIAD_RS12715",23.9785122628173,1.26837646253006,0.339611387994158,3.73478778206306,0.000187873545724261,0.00044061320007666
"ACIAD_RS12720",10.8916869569941,2.93412931960506,0.600448695802634,4.8865612334838,1.02612423309355e-06,3.32696980729815e-06
"ACIAD_RS12725",515.459574498252,1.66951692781298,0.182925738197664,9.1267469753707,7.05884516233608e-20,7.30265395906151e-19
"ACIAD_RS12730",377.038117601866,1.99931645554276,0.198153328044779,10.0897445189058,6.13289267231227e-24,8.97113835089399e-23
"ACIAD_RS12735",208.86886629442,2.08808115948714,0.223051742201384,9.36142053354556,7.86717539024935e-21,8.86819591481513e-20
"ACIAD_RS12740",125.559894291231,2.2097422882312,0.280965206625221,7.86482538095461,3.69612661879627e-15,2.6539539306197e-14
"ACIAD_RS17130",11.7705295084127,1.33295254487035,0.503565553293329,2.64702884490969,0.00812024262994704,0.0146771052133238
"ACIAD_RS12750",48.0483199022368,-0.505816945873442,0.246311026798074,-2.05357004292021,0.040017324064036,0.0619972828479769
"ACIAD_RS12755",408.000549962177,-0.263363247261366,0.224610003813007,-1.17253569649828,0.240982049178206,0.304617582261036
"ACIAD_RS12760",83.1147807635045,0.207373020830959,0.333949362289704,0.620971453303932,0.534618405915222,0.600705568632859
"ACIAD_RS12765",155.293117321529,-0.26264887769391,0.178771166336451,-1.46919037939037,0.14178115900224,0.191252133660868
"ACIAD_RS12770",612.908118249287,-1.68195310245401,0.23384747070061,-7.19252210603288,6.36052649068475e-13,3.74604041445759e-12
"ACIAD_RS12775",24.50234955064,-0.0815472295173229,0.338580564673569,-0.240850296873785,0.809671145546796,0.850373656653327
"ACIAD_RS12780",83.4396186816999,0.0244774118176412,0.207518107499391,0.117953137259181,0.906104789630865,0.928240900126733
"ACIAD_RS12785",174.117325838571,-0.228719187794963,0.172032074921035,-1.32951478902959,0.183678189923249,0.241298206895831
"ACIAD_RS12795",5008.84865981643,-2.43122397356885,0.313747211122759,-7.74898991091777,9.26263770618572e-15,6.41651885153174e-14
"ACIAD_RS12800",367.977191878646,-1.98867161260349,0.341322719390892,-5.82636753906207,5.66467890832005e-09,2.38492840249887e-08
"ACIAD_RS12805",59.3316145437719,0.0676843122264115,0.243997801810773,0.277397221303259,0.781475115022449,0.826408620291056
"ACIAD_RS12810",77.3025012912897,0.591340343318523,0.350171527331142,1.68871623522754,0.091273822842692,0.130302393481737
"ACIAD_RS12815",350.869574654839,-0.215866139244909,0.215937656770709,-0.999668804751935,0.317470813513016,0.385202819636742
"ACIAD_RS12820",30.8405682502184,-0.0489430592275552,0.300408622104682,-0.162921619508312,0.870580148349475,0.900010915299367
"ACIAD_RS12825",848.924574758351,1.03062934888067,0.206191344297962,4.99841228733311,5.78042897106498e-07,1.92375122899464e-06
"ACIAD_RS12830",263.717938509174,1.1372445869951,0.19599402161302,5.80244528703292,6.53547228803302e-09,2.72600269839043e-08
"ACIAD_RS12835",59.7716088314869,-0.477301584073961,0.27050509176255,-1.76448280867459,0.0776507272080178,0.113060896791304
"ACIAD_RS12840",173.657208840126,-0.646799634689245,0.196587539442913,-3.29013546088494,0.00100139162030981,0.0021165165630876
"ACIAD_RS12860",48.2757358443383,-0.746598044834641,0.228496460755956,-3.26743811420362,0.00108525590563037,0.00227693784069881
"ACIAD_RS12870",12.6590441464618,-0.509966900591574,0.465427545458178,-1.09569557188445,0.273212021194338,0.33895534779337
"ACIAD_RS12875",48.9832169541943,-0.658916991171793,0.234853391570259,-2.80565244029985,0.00502148229377481,0.0093835780237206
"ACIAD_RS12880",3329.45903713039,-0.952497976508963,0.134754731700064,-7.0683824196172,1.5675008414524e-12,8.96325481157783e-12
"ACIAD_RS12885",679.240789745434,-0.275827555665003,0.164903928544866,-1.67265606161685,0.0943950236783637,0.134047650370495
"ACIAD_RS12890",70.245736878805,-0.657096493491196,0.223873421381335,-2.93512507843407,0.00333413260626714,0.00640552660153338
"ACIAD_RS12895",33.6674572401769,-1.31941122229224,0.306610057342701,-4.30322225476616,1.6833183470704e-05,4.62199595473882e-05
"ACIAD_RS12900",54.6752220976866,2.97302511650394,0.277106671969958,10.7288110220105,7.45491812912403e-27,1.28822623714808e-25
"ACIAD_RS12905",204.806948584354,-1.90517013158552,0.238903418455672,-7.97464575392427,1.52818502870512e-15,1.13889618845441e-14
"ACIAD_RS12910",757.023791452608,-1.46820137742112,0.196401293130477,-7.47551787475111,7.69004044959163e-14,4.86623283983213e-13
"ACIAD_RS12915",139.248915344871,-0.313082218493755,0.223356910152726,-1.40171270402907,0.161001055444713,0.21491864149984
"ACIAD_RS12920",29.9488042070511,-0.140506093537186,0.28196352869441,-0.49831300589753,0.618263442268944,0.681541719570918
"ACIAD_RS12925",5.25459664560022,1.17373047830006,0.643914079404022,1.8228060479535,0.0683327714123324,0.100800453138736
"ACIAD_RS12930",120.348144769076,2.50519979457927,0.28546711780331,8.77579110987267,1.69706582613086e-18,1.5651824114902e-17
"ACIAD_RS12935",6716.34907546728,1.27141065445841,0.265625675127205,4.78647500415591,1.69736067584085e-06,5.34889711975898e-06
"ACIAD_RS12940",135.284730983711,0.528794872447874,0.251584064095824,2.10186155608992,0.0355654050240972,0.0559265994003929
"ACIAD_RS12945",11.3590989749937,-0.273257206385281,0.440753746074974,-0.619977047997225,0.535272897907843,0.601226165685774
"ACIAD_RS12950",378.91221735323,0.576435656479241,0.16903903571468,3.41007421180633,0.000649452049372272,0.00141547241529854
"ACIAD_RS12955",124.40944555627,0.544067413268125,0.215914614783235,2.51982670934219,0.011741262237805,0.0204804601985007
"ACIAD_RS12960",97.5551811670729,-0.700245504987509,0.243244258772939,-2.87877505730224,0.00399222974874378,0.00759562163327235
"ACIAD_RS12965",660.486177519218,0.0723210440535549,0.147210559480799,0.491276198586744,0.623231111688136,0.685180567325084
"ACIAD_RS12970",1613.77112832923,0.56728684478579,0.135132932069827,4.19799108993399,2.6929322417954e-05,7.16520465350806e-05
"ACIAD_RS12975",1626.11803319073,-2.14491235544626,0.165327831352743,-12.9736919543201,1.72516325637061e-38,5.77195578860168e-37
"ACIAD_RS12980",770.934881494628,-2.02612412344666,0.168856457810017,-11.9990917121233,3.59216816798717e-33,8.24625466300704e-32
"ACIAD_RS12985",1556.75702740787,-1.32835438347768,0.154120125436737,-8.61895472582482,6.75680623318373e-18,6.03697602368263e-17
"ACIAD_RS12990",425.830347965493,-2.65503920177476,0.181137496754163,-14.6575902248342,1.204732612665e-48,5.92013135442411e-47
"ACIAD_RS12995",1596.23100956461,-1.92748757814373,0.159088000242345,-12.1158577341315,8.70486766930263e-34,2.08983273434784e-32
"ACIAD_RS13000",415.039517928379,-1.33184086024337,0.174585277477874,-7.62859778031487,2.37320807911111e-14,1.58130072220433e-13
"ACIAD_RS13005",111.211453522289,-0.587995769758314,0.248166003238927,-2.36936470783312,0.0178186729156109,0.0300481106271294
"ACIAD_RS13010",851.111111682755,0.0428802225960625,0.193574246173599,0.221518220753432,0.824688950865614,0.862189412282243
"ACIAD_RS13015",18.8780714316031,0.985477494661649,0.375502002714565,2.62442673417844,0.00867949638425354,0.0155893867095816
"ACIAD_RS13020",302.593179728583,0.0255372857228343,0.175474333539811,0.145532883400526,0.88429015491338,0.909843430793319
"ACIAD_RS13025",63.3485877012264,0.270055628566948,0.226804640746671,1.19069710248383,0.233772515825625,0.296696756364645
"ACIAD_RS13030",134.023508969471,-1.99234888556011,0.228745004011529,-8.70991213193753,3.04110440814752e-18,2.7722531488765e-17
"ACIAD_RS13045",20.991072728029,-0.797287464649377,0.399492820834715,-1.99574916761582,0.0459612323319324,0.0705801150800427
"ACIAD_RS13050",104.692720206525,-0.0188467846339891,0.203802087428951,-0.0924759155892331,0.9263199257876,0.943418447733809
"ACIAD_RS13055",104.099132949706,-0.205616914698398,0.23536138365516,-0.873622135905091,0.382324067214091,0.452884817848707
"ACIAD_RS13060",91.953889472607,-0.499872397008943,0.206356342874894,-2.42237476224318,0.0154194396399696,0.0261847395613955
"ACIAD_RS13065",160.873509247799,-0.75595728637564,0.1788019746232,-4.22790233703356,2.35880130554791e-05,6.31355753697717e-05
"ACIAD_RS13070",222.31661599692,-0.677586141565332,0.162045142480838,-4.18146530770249,2.89636448723115e-05,7.68049436116523e-05
"ACIAD_RS13075",277.075451468113,-0.89003717773344,0.211247938871544,-4.21323484852865,2.51739072169899e-05,6.72087760589417e-05
